bin,freq(Hz),pow(dB/Hz)
1,0,-58.34502550462211
2,5.38330078125,-16.248074077516716
3,10.7666015625,-10.563108477636394
4,16.14990234375,-7.322943247163577
5,21.533203125,-4.42475731451444
6,26.91650390625,-1.0999043001684452
7,32.2998046875,2.419729997878566
8,37.68310546875,5.740688132611648
9,43.06640625,8.67110748428358
10,48.44970703125,11.110524989416303
11,53.8330078125,12.910961663610422
12,59.21630859375,13.857127281380901
13,64.599609375,13.729872921873593
14,69.98291015625,12.354606581194306
15,75.3662109375,9.711070398514284
16,80.74951171875,6.55123490814617
17,86.1328125,4.853713921315274
18,91.51611328125,4.12098951791163
19,96.8994140625,3.0466069526769073
20,102.28271484375,3.951596010681663
21,107.666015625,6.624077834630862
22,113.04931640625,8.401173881571562
23,118.4326171875,8.975125434302576
24,123.81591796875,8.840085847451004
25,129.19921875,8.447169382754092
26,134.58251953125,7.80913869864243
27,139.9658203125,6.68354462496964
28,145.34912109375,4.9496362821422935
29,150.732421875,2.688173143006758
30,156.11572265625,0.20730737190495288
31,161.4990234375,-1.7468498820295415
32,166.88232421875,-2.46840994646822
33,172.265625,-2.5530513905368277
34,177.64892578125,-2.826957786672795
35,183.0322265625,-3.250672817584573
36,188.41552734375,-3.5544558800841064
37,193.798828125,-4.231846313125508
38,199.18212890625,-6.3638156544806534
39,204.5654296875,-11.692963467864942
40,209.94873046875,-21.367036614550088
41,215.33203125,-11.81097441943897
42,220.71533203125,-8.476491129405005
43,226.0986328125,-8.298768306261294
44,231.48193359375,-10.344658226925
45,236.865234375,-14.818926772943728
46,242.24853515625,-24.676763234125882
47,247.6318359375,-21.786729403239832
48,253.01513671875,-13.938615764027812
49,258.3984375,-10.1137323266265
50,263.78173828125,-8.06007645082491
51,269.1650390625,-7.1473918187653505
52,274.54833984375,-7.07061662229875
53,279.931640625,-7.694096918388248
54,285.31494140625,-9.031846230641369
55,290.6982421875,-11.220654212522694
56,296.08154296875,-14.473434971456602
57,301.46484375,-18.69573560537322
58,306.84814453125,-20.961826431677064
59,312.2314453125,-19.406588301275576
60,317.61474609375,-18.517168777213914
61,322.998046875,-19.582663207600305
62,328.38134765625,-22.125104262232522
63,333.7646484375,-22.60276838471265
64,339.14794921875,-20.77746219973827
65,344.53125,-20.093741019734324
66,349.91455078125,-20.610337483775485
67,355.2978515625,-21.241994267679623
68,360.68115234375,-21.13896594883681
69,366.064453125,-20.66933084179531
70,371.44775390625,-20.372638724081675
71,376.8310546875,-19.2144568542912
72,382.21435546875,-16.41905349412778
73,387.59765625,-13.654442222951637
74,392.98095703125,-11.921376172492796
75,398.3642578125,-11.420990743815862
76,403.74755859375,-12.330669723685334
77,409.130859375,-15.165063017341199
78,414.51416015625,-21.486060621643468
79,419.8974609375,-25.2302903030304
80,425.28076171875,-18.280983434395996
81,430.6640625,-15.642054771477811
82,436.04736328125,-15.239041863619732
83,441.4306640625,-16.056063756449987
84,446.81396484375,-17.387306877507367
85,452.197265625,-18.67003002537666
86,457.58056640625,-18.903771084250348
87,462.9638671875,-17.234554727697294
88,468.34716796875,-15.087150351604343
89,473.73046875,-13.733622926066136
90,479.11376953125,-13.443759627347054
91,484.4970703125,-14.098657718954845
92,489.88037109375,-15.246353851435284
93,495.263671875,-15.954884820625182
94,500.64697265625,-15.567779655151599
95,506.0302734375,-14.701795662514158
96,511.41357421875,-14.292663589406205
97,516.796875,-14.894386004550661
98,522.18017578125,-16.659953516219506
99,527.5634765625,-18.6029390022652
100,532.94677734375,-18.37426112447337
101,538.330078125,-17.054023524308334
102,543.71337890625,-16.36240848421121
103,549.0966796875,-16.012958881323588
104,554.47998046875,-15.190910796947247
105,559.86328125,-13.820820644141605
106,565.24658203125,-12.460566320688812
107,570.6298828125,-11.505551692821134
108,576.01318359375,-11.050585535278197
109,581.396484375,-10.994562473489726
110,586.77978515625,-11.127726571871953
111,592.1630859375,-11.208371728745002
112,597.54638671875,-11.104399493791824
113,602.9296875,-10.994791245806262
