bin,freq(Hz),pow(dB/Hz)
1,0,-11.069789606432238
2,5.38330078125,-10.867805396515
3,10.7666015625,-10.411566342153352
4,16.14990234375,-9.947149098277613
5,21.533203125,-9.618545123771941
6,26.91650390625,-9.5492169569645
7,32.2998046875,-9.968324619369506
8,37.68310546875,-11.112452375752309
9,43.06640625,-12.20316736353407
10,48.44970703125,-10.221095530538546
11,53.8330078125,-6.4668697299834745
12,59.21630859375,-3.5138001215310104
13,64.599609375,-1.6004457275473518
14,69.98291015625,-0.4331943290779148
15,75.3662109375,0.30305600059604554
16,80.74951171875,0.7945501528403873
17,86.1328125,1.0805782338731236
18,91.51611328125,1.145940388712586
19,96.8994140625,0.9286694152414856
20,102.28271484375,0.25475209403132104
21,107.666015625,-1.138362302290749
22,113.04931640625,-3.553863699464583
23,118.4326171875,-7.484147795120911
24,123.81591796875,-14.141554632674913
25,129.19921875,-15.917135073275725
26,134.58251953125,-9.585154855657441
27,139.9658203125,-6.411426394533256
28,145.34912109375,-5.1600812078430325
29,150.732421875,-5.22502118454419
30,156.11572265625,-6.276006118870731
31,161.4990234375,-7.970388147996732
32,166.88232421875,-9.85674285683173
33,172.265625,-11.641279766166877
34,177.64892578125,-13.602844517156301
35,183.0322265625,-16.45028916616726
36,188.41552734375,-20.846359284375502
37,193.798828125,-22.130425725159725
38,199.18212890625,-16.617413240012965
39,204.5654296875,-12.175181928777983
40,209.94873046875,-9.012681746651586
41,215.33203125,-6.822746104099284
42,220.71533203125,-5.528095228989924
43,226.0986328125,-5.1214132638091945
44,231.48193359375,-5.604991096469858
45,236.865234375,-6.991477474644874
46,242.24853515625,-9.342504809954956
47,247.6318359375,-12.882368279775484
48,253.01513671875,-18.419462730469462
49,258.3984375,-30.48293744822629
50,263.78173828125,-25.81613619074302
51,269.1650390625,-19.06121861992879
52,274.54833984375,-15.800853730933094
53,279.931640625,-13.715966765978926
54,285.31494140625,-12.350300393351707
55,290.6982421875,-11.656680389453108
56,296.08154296875,-11.613725051752901
57,301.46484375,-12.123990639768657
58,306.84814453125,-13.07020737250907
59,312.2314453125,-14.429800786368203
60,317.61474609375,-16.29303775251374
61,322.998046875,-18.675681744775385
62,328.38134765625,-20.84936102405468
63,333.7646484375,-20.525501569952574
64,339.14794921875,-17.95828225712654
65,344.53125,-15.599445702672812
66,349.91455078125,-14.188835260392455
67,355.2978515625,-13.673730120395376
68,360.68115234375,-13.769072739616714
69,366.064453125,-14.139679677339798
70,371.44775390625,-14.66447247615439
71,376.8310546875,-15.572381443559367
72,382.21435546875,-17.294612188893947
73,387.59765625,-20.45473438726869
74,392.98095703125,-26.737850299177687
75,398.3642578125,-40.996417765268205
76,403.74755859375,-25.115733235697427
77,409.130859375,-19.911403521465267
78,414.51416015625,-17.045333940082113
79,419.8974609375,-15.379142517403055
80,425.28076171875,-14.539557371675551
81,430.6640625,-14.274525959141718
82,436.04736328125,-14.35413970802668
83,441.4306640625,-14.66633947815302
84,446.81396484375,-15.293078347438719
85,452.197265625,-16.372912457180004
86,457.58056640625,-17.78709142794939
87,462.9638671875,-18.767454784955234
88,468.34716796875,-18.377308000002227
89,473.73046875,-17.08989639489598
90,479.11376953125,-15.912296595003495
91,484.4970703125,-15.318948216564134
92,489.88037109375,-15.512773855262836
93,495.263671875,-16.657754176348348
94,500.64697265625,-18.83300352707972
95,506.0302734375,-21.241291498952535
96,511.41357421875,-21.118539883741157
97,516.796875,-19.058437773824767
98,522.18017578125,-17.314248663141367
99,527.5634765625,-15.85844509698851
100,532.94677734375,-14.19597755589966
101,538.330078125,-12.48066682689528
102,543.71337890625,-11.272178811241325
103,549.0966796875,-10.989711857548148
104,554.47998046875,-11.91330766598112
105,559.86328125,-14.33906365806196
106,565.24658203125,-17.401910644190217
107,570.6298828125,-13.809936953553787
108,576.01318359375,-7.490914076836929
109,581.396484375,-2.0698408713671075
110,586.77978515625,2.6540830068182677
111,592.1630859375,6.7211772822201645
112,597.54638671875,10.00627847709416
113,602.9296875,12.378043070758302
114,608.31298828125,13.751653361076283
115,613.6962890625,14.0836113997244
116,619.07958984375,13.355090530596389
117,624.462890625,11.560178864049975
118,629.84619140625,8.701596558817009
119,635.2294921875,4.793972867393069
120,640.61279296875,-0.1278705814114817
121,645.99609375,-5.99961203319284
122,651.37939453125,-12.437625111170368
123,656.7626953125,-15.94161564379826
124,662.14599609375,-14.012358698592225
125,667.529296875,-11.576972449432512
126,672.91259765625,-9.820311263570865
