bin,freq(Hz),pow(dB/Hz)
1,0,-12.067992651526666
2,5.38330078125,-10.227288643089311
3,10.7666015625,-7.655227869762788
4,16.14990234375,-5.678471662451266
5,21.533203125,-3.477198009197491
6,26.91650390625,-0.5060196778496057
7,32.2998046875,2.8650257203257654
8,37.68310546875,6.168365482354742
9,43.06640625,9.139284099790224
10,48.44970703125,11.571216559255422
11,53.8330078125,13.278494400667899
12,59.21630859375,14.122174962377667
13,64.599609375,14.020113035068533
14,69.98291015625,12.94984453191949
15,75.3662109375,10.979353397720084
16,80.74951171875,8.363668909976786
17,86.1328125,5.7431150291549935
18,91.51611328125,4.417084796252521
19,96.8994140625,5.377136561983503
20,102.28271484375,7.335275529492533
21,107.666015625,8.8521688867515
22,113.04931640625,9.471573582348965
23,118.4326171875,9.098693437234548
24,123.81591796875,7.658602655004226
25,129.19921875,4.962465390376982
26,134.58251953125,0.5964624112362799
27,139.9658203125,-5.830651508657359
28,145.34912109375,-8.996925698050813
29,150.732421875,-7.271562717723002
30,156.11572265625,-7.451928140905433
31,161.4990234375,-8.864252585276448
32,166.88232421875,-9.551232479863959
33,172.265625,-8.711788433498395
34,177.64892578125,-7.322478669491886
35,183.0322265625,-6.044758107093181
36,188.41552734375,-5.178229789720973
37,193.798828125,-4.958964861754519
38,199.18212890625,-5.533454901351968
39,204.5654296875,-6.928564062191576
40,209.94873046875,-9.06689874654565
41,215.33203125,-11.736319125584124
42,220.71533203125,-14.415057622822642
43,226.0986328125,-16.286133602380698
44,231.48193359375,-16.991490069124882
45,236.865234375,-16.757347666139964
46,242.24853515625,-16.048136615532115
47,247.6318359375,-15.261137236485345
48,253.01513671875,-14.040523890978527
49,258.3984375,-12.031285100985576
50,263.78173828125,-9.994179859371314
51,269.1650390625,-8.745616650093833
52,274.54833984375,-8.61219858639122
53,279.931640625,-9.7425526849411
54,285.31494140625,-12.409889952790834
55,290.6982421875,-17.58774450386361
56,296.08154296875,-31.740131541368903
57,301.46484375,-21.623766617324243
58,306.84814453125,-15.72967185149108
59,312.2314453125,-13.1974666891409
60,317.61474609375,-12.178182443048009
61,322.998046875,-12.116241278520981
62,328.38134765625,-12.73855011723077
63,333.7646484375,-13.874310330318307
64,339.14794921875,-15.401239664494442
65,344.53125,-17.159390006148918
66,349.91455078125,-18.666901351882274
67,355.2978515625,-18.93298119173911
68,360.68115234375,-17.894733963269264
69,366.064453125,-16.87891439108536
70,371.44775390625,-16.870962750271843
71,376.8310546875,-18.445083812005482
72,382.21435546875,-22.421799341051127
73,387.59765625,-31.423906586987954
74,392.98095703125,-37.2959503967325
75,398.3642578125,-34.74977610879796
76,403.74755859375,-39.92835609506034
77,409.130859375,-24.82849802223003
78,414.51416015625,-19.31613943033141
79,419.8974609375,-16.73822425739614
80,425.28076171875,-15.756500372908564
81,430.6640625,-15.733011552210343
82,436.04736328125,-16.197766273814743
83,441.4306640625,-16.68627583185409
84,446.81396484375,-16.836552010081654
85,452.197265625,-16.646567661334448
86,457.58056640625,-16.488177259526715
87,462.9638671875,-16.907087537386065
88,468.34716796875,-18.43750945851451
89,473.73046875,-21.461055151664496
90,479.11376953125,-24.863727382757368
91,484.4970703125,-23.897994385315435
92,489.88037109375,-21.563390160179452
93,495.263671875,-20.909130469313247
94,500.64697265625,-22.422072578334067
95,506.0302734375,-25.593865959305838
96,511.41357421875,-22.24535012203004
97,516.796875,-17.06323173236719
98,522.18017578125,-13.977806924956575
99,527.5634765625,-12.447255178830574
100,532.94677734375,-12.169196495703087
101,538.330078125,-13.26295948281812
102,543.71337890625,-16.519196616850433
103,549.0966796875,-24.75232959714116
104,554.47998046875,-21.045541430702876
105,559.86328125,-14.550275108966762
106,565.24658203125,-11.92170544533639
107,570.6298828125,-11.21731448710686
108,576.01318359375,-11.724086208776274
109,581.396484375,-13.043513110694327
110,586.77978515625,-15.096947244934835
111,592.1630859375,-18.36170175731822
112,597.54638671875,-23.856294998968032
113,602.9296875,-26.73079180830367
114,608.31298828125,-22.953939220945877
115,613.6962890625,-21.95260803405665
116,619.07958984375,-21.31123440743231
117,624.462890625,-17.380354466148027
118,629.84619140625,-13.581961452214006
119,635.2294921875,-11.271749809407996
120,640.61279296875,-10.20677562282603
121,645.99609375,-10.205544614271481
122,651.37939453125,-11.456119442255874
123,656.7626953125,-14.784877071157688
124,662.14599609375,-23.157460238361224
125,667.529296875,-23.577344714383564
126,672.91259765625,-17.37270891365647
127,678.2958984375,-17.065673249385295
128,683.67919921875,-17.996109352772326
129,689.0625,-12.941063802560288
130,694.44580078125,-8.35323765560185
131,699.8291015625,-5.854691050789514
132,705.21240234375,-4.972465494610904
133,710.595703125,-5.443743658810975
134,715.97900390625,-7.087967515991269
135,721.3623046875,-9.08979145786532
136,726.74560546875,-9.001844809310453
137,732.12890625,-6.983280394258934
138,737.51220703125,-5.420868984558371
139,742.8955078125,-5.043592437023435
140,748.27880859375,-6.057535923410855
141,753.662109375,-8.845901710879755
142,759.04541015625,-14.01883758778431
143,764.4287109375,-16.0688243330685
144,769.81201171875,-12.193237769230109
145,775.1953125,-11.003901296701212
146,780.57861328125,-12.805876232203223
147,785.9619140625,-17.860563565860637
148,791.34521484375,-18.944588777463377
149,796.728515625,-15.396430362790316
150,802.11181640625,-14.961982247897305
151,807.4951171875,-14.98058024788423
152,812.87841796875,-12.113786677502713
153,818.26171875,-9.54923679684749
154,823.64501953125,-8.870249189761697
155,829.0283203125,-10.259962352496517
156,834.41162109375,-14.441418323468255
157,839.794921875,-27.489916447423447
158,845.17822265625,-19.31002171278466
159,850.5615234375,-12.660687033316858
160,855.94482421875,-10.194840724924418
161,861.328125,-10.088555071037819
162,866.71142578125,-12.390024529217492
163,872.0947265625,-15.513975309449927
164,877.47802734375,-11.598742335355396
165,882.861328125,-7.812847976635505
166,888.24462890625,-6.425304833348018
167,893.6279296875,-7.067719952579955
168,899.01123046875,-9.323540361492965
169,904.39453125,-10.74850713634241
170,909.77783203125,-8.939253446501453
171,915.1611328125,-7.402022898653562
172,920.54443359375,-7.69541095631761
173,925.927734375,-10.502465556826678
174,931.31103515625,-19.604805862656814
175,936.6943359375,-17.109743544995965
176,942.07763671875,-8.334797448946432
177,947.4609375,-4.611883496841646
178,952.84423828125,-2.9320117880965126
179,958.2275390625,-2.755338396707749
180,963.61083984375,-4.172183234146894
181,968.994140625,-8.019218919253737
182,974.37744140625,-19.211809976338618
183,979.7607421875,-13.103918452226566
184,985.14404296875,-6.028603255758628
185,990.52734375,-2.8595596160405523
186,995.91064453125,-1.166549776276942
187,1001.2939453125,-0.34870821586056705
188,1006.67724609375,-0.3538562642479637
189,1012.060546875,-1.4166431345693455
190,1017.44384765625,-3.998781717503638
191,1022.8271484375,-8.28322150416227
192,1028.21044921875,-7.944474335607936
193,1033.59375,-3.5261567338134463
194,1038.97705078125,-0.9865696698847771
195,1044.3603515625,-0.11551050925850284
196,1049.74365234375,-0.4670853440238323
197,1055.126953125,-1.5179781427945707
198,1060.51025390625,-2.1060869037899095
199,1065.8935546875,-1.1478639619633575
200,1071.27685546875,0.34172688409588475
201,1076.66015625,1.0380886674195964
202,1082.04345703125,0.3620583153020053
203,1087.4267578125,-2.029610818355453
204,1092.81005859375,-5.452205126318592
205,1098.193359375,-4.126046576049195
206,1103.57666015625,-0.5089905584079986
207,1108.9599609375,1.5793523995408791
208,1114.34326171875,2.1975460533747353
209,1119.7265625,1.467772170559059
210,1125.10986328125,-0.9075782714830478
211,1130.4931640625,-6.081605324147859
212,1135.87646484375,-8.234042156275924
213,1141.259765625,-0.8600474467833985
214,1146.64306640625,3.30141803625971
215,1152.0263671875,5.444449254600032
216,1157.40966796875,6.181615893200227
217,1162.79296875,5.685289811509865
218,1168.17626953125,3.930920009988622
219,1173.5595703125,0.9554371954475233
220,1178.94287109375,-1.721106684814242
221,1184.326171875,-1.19479738651215
222,1189.70947265625,-0.22498494890150347
223,1195.0927734375,-1.2515740196414047
224,1200.47607421875,-5.207428967753033
225,1205.859375,-4.6418500465905534
226,1211.24267578125,2.0143040324096537
227,1216.6259765625,6.064772030555075
228,1222.00927734375,8.340477291215294
229,1227.392578125,9.44810278722025
230,1232.77587890625,9.75685973565236
231,1238.1591796875,9.597951977860939
232,1243.54248046875,9.294662594018476
233,1248.92578125,9.044369170378129
234,1254.30908203125,8.81524167304147
235,1259.6923828125,8.442697479089686
236,1265.07568359375,7.806416615327439
237,1270.458984375,6.961524652811906
238,1275.84228515625,6.255377953217268
239,1281.2255859375,6.232764722861649
240,1286.60888671875,7.055323355720418
241,1291.9921875,8.332822535586333
242,1297.37548828125,9.67880056454216
243,1302.7587890625,10.919113549817956
244,1308.14208984375,11.986850865021294
245,1313.525390625,12.8416686158815
246,1318.90869140625,13.452101908055267
247,1324.2919921875,13.810160400475946
248,1329.67529296875,13.96017239652152
249,1335.05859375,14.025548000468449
250,1340.44189453125,14.194976113377582
251,1345.8251953125,14.628251754742509
252,1351.20849609375,15.339571933927763
253,1356.591796875,16.19446271278195
254,1361.97509765625,17.01578645031511
255,1367.3583984375,17.67467544838413
256,1372.74169921875,18.119857197027667
257,1378.125,18.373235077565177
258,1383.50830078125,18.514220702220157
259,1388.8916015625,18.650935340255256
260,1394.27490234375,18.88059085672978
261,1399.658203125,19.260864942535104
262,1405.04150390625,19.792737235138077
263,1410.4248046875,20.39846561004614
264,1415.80810546875,20.924621588153816
265,1421.19140625,21.190882770470356
266,1426.57470703125,21.039710789668543
267,1431.9580078125,20.352717036594115
268,1437.34130859375,19.041895832627564
269,1442.724609375,17.029394083538755
270,1448.10791015625,14.220246227014464
271,1453.4912109375,10.470975381767653
272,1458.87451171875,5.562814385148361
273,1464.2578125,-0.7607371122877105
274,1469.64111328125,-7.52169898201526
275,1475.0244140625,-7.39745745489418
276,1480.40771484375,-3.520732559255567
277,1485.791015625,-0.19422648741964382
278,1491.17431640625,2.3133502156244754
279,1496.5576171875,4.01611567778423
280,1501.94091796875,5.064158665353174
281,1507.32421875,5.754734882004767
282,1512.70751953125,6.418378454689616
283,1518.0908203125,7.252678999054241
284,1523.47412109375,8.2924323401997
285,1528.857421875,9.448958918258539
286,1534.24072265625,10.549265924781873
287,1539.6240234375,11.452326680369175
288,1545.00732421875,12.140824149491817
289,1550.390625,12.684277139312082
290,1555.77392578125,13.122163756585161
291,1561.1572265625,13.393853118162774
292,1566.54052734375,13.390510286691956
293,1571.923828125,13.058362600081432
294,1577.30712890625,12.439913286238667
295,1582.6904296875,11.613746097978744
296,1588.07373046875,10.597394947438284
297,1593.45703125,9.370843144188166
298,1598.84033203125,8.102309079814823
299,1604.2236328125,7.349333654290133
300,1609.60693359375,7.615303405339499
301,1614.990234375,8.706948235171048
302,1620.37353515625,10.224457625695614
303,1625.7568359375,11.960064393986771
304,1631.14013671875,13.733164766542291
305,1636.5234375,15.355889256951759
306,1641.90673828125,16.70910157894157
307,1647.2900390625,17.737195053278338
308,1652.67333984375,18.410076218785083
309,1658.056640625,18.728252145597178
310,1663.43994140625,18.75109121053236
311,1668.8232421875,18.57746959070093
312,1674.20654296875,18.25194372239157
313,1679.58984375,17.66132231603734
314,1684.97314453125,16.49614314839245
315,1690.3564453125,14.241429575492884
316,1695.73974609375,10.190020188848546
317,1701.123046875,6.8625321347306
318,1706.50634765625,11.334210216191378
319,1711.8896484375,15.20836595360619
320,1717.27294921875,17.53116412946211
321,1722.65625,18.86006301118601
322,1728.03955078125,19.411906009716557
323,1733.4228515625,19.243706049007073
324,1738.80615234375,18.4153452993126
325,1744.189453125,17.088442240788865
326,1749.57275390625,15.557879442168169
327,1754.9560546875,14.107383982537895
