bin,freq(Hz),pow(dB/Hz)
1,0,-19.84118172749185
2,5.38330078125,-12.73152290765881
3,10.7666015625,-8.095498176119833
4,16.14990234375,-5.886799803762644
5,21.533203125,-4.9062857227172465
6,26.91650390625,-4.472696877679888
7,32.2998046875,-4.103182251709135
8,37.68310546875,-3.4259503864329197
9,43.06640625,-1.2787424710779622
10,48.44970703125,3.435825518172785
11,53.8330078125,8.506000466209548
12,59.21630859375,12.373955715953539
13,64.599609375,14.835412246547609
14,69.98291015625,15.999426055400967
15,75.3662109375,15.998721806624925
16,80.74951171875,14.930824701647957
17,86.1328125,12.846927099907305
18,91.51611328125,9.765120790520864
19,96.8994140625,5.729063065248424
20,102.28271484375,0.9760307705123007
21,107.666015625,-3.579806797275118
22,113.04931640625,-5.061405930618843
23,118.4326171875,-3.1157890130873533
24,123.81591796875,-1.4396946766175922
25,129.19921875,-0.9169349617877552
26,134.58251953125,-1.064850716314875
27,139.9658203125,-1.0560605898936397
28,145.34912109375,-0.42725068469853295
29,150.732421875,0.43790445651275234
30,156.11572265625,0.8600191712768603
31,161.4990234375,0.4579617252588172
32,166.88232421875,-0.7521727861755617
33,172.265625,-2.342446238434378
34,177.64892578125,-3.6859666990202253
35,183.0322265625,-4.820429263834308
36,188.41552734375,-6.641283701245053
37,193.798828125,-10.047443907719373
38,199.18212890625,-11.69799706715132
39,204.5654296875,-7.010174161959536
40,209.94873046875,-3.449816435791117
41,215.33203125,-1.682853061750582
42,220.71533203125,-1.2651395421584863
43,226.0986328125,-1.9554804069516085
44,231.48193359375,-3.657579601354603
45,236.865234375,-6.27120754514525
46,242.24853515625,-9.06778877509963
47,247.6318359375,-10.232434795620552
48,253.01513671875,-10.255462229278866
49,258.3984375,-11.176669516091422
50,263.78173828125,-13.725804427049628
51,269.1650390625,-17.438510363293545
52,274.54833984375,-17.798108286004208
53,279.931640625,-14.616145163123004
54,285.31494140625,-12.289720136160337
55,290.6982421875,-11.20225529970349
56,296.08154296875,-11.081910322135682
57,301.46484375,-11.70743014567459
58,306.84814453125,-13.034199889986919
59,312.2314453125,-15.365184637427395
60,317.61474609375,-19.51557063949273
61,322.998046875,-23.149769199557543
62,328.38134765625,-17.885156616934054
63,333.7646484375,-13.891680015320135
64,339.14794921875,-11.819796044034625
65,344.53125,-10.79976454581928
66,349.91455078125,-10.274248717851593
67,355.2978515625,-10.079413098454497
68,360.68115234375,-10.381552520045307
69,366.064453125,-11.423597806916296
70,371.44775390625,-13.439113227720048
71,376.8310546875,-16.580027895610424
72,382.21435546875,-18.879229866888455
73,387.59765625,-16.020336817976627
74,392.98095703125,-12.551372841967208
75,398.3642578125,-10.439111041744447
76,403.74755859375,-9.55969010400277
77,409.130859375,-9.718333049672609
78,414.51416015625,-10.756244574123002
79,419.8974609375,-12.479320007290188
80,425.28076171875,-14.246244680070783
81,430.6640625,-14.232295414600994
82,436.04736328125,-12.257684720320356
83,441.4306640625,-10.402211854224394
84,446.81396484375,-9.425265071951884
85,452.197265625,-9.208203511208126
86,457.58056640625,-9.464771182764778
87,462.9638671875,-10.096185944219862
88,468.34716796875,-11.255050775196748
89,473.73046875,-12.925730135798862
90,479.11376953125,-14.202969741563011
91,484.4970703125,-14.015599347897766
92,489.88037109375,-13.452948415423458
93,495.263671875,-14.05253034801705
94,500.64697265625,-17.07552349919095
95,506.0302734375,-27.004890485802676
96,511.41357421875,-22.301473292488467
97,516.796875,-14.809884905820855
98,522.18017578125,-11.717488937798812
99,527.5634765625,-10.424187708057067
100,532.94677734375,-10.339347203636919
101,538.330078125,-11.372110578960015
