bin,freq(Hz),pow(dB/Hz)
97,516.796875,-18.613172386230247
98,522.18017578125,-21.39610685212393
99,527.5634765625,-26.056053755691103
100,532.94677734375,-34.71598320855142
101,538.330078125,-30.424615239508395
102,543.71337890625,-24.28374171668123
103,549.0966796875,-21.058063277505134
104,554.47998046875,-19.32748212272213
105,559.86328125,-18.784069758558868
106,565.24658203125,-19.451590817362863
107,570.6298828125,-21.06665110308534
108,576.01318359375,-21.581279697666606
109,581.396484375,-19.788401146025333
110,586.77978515625,-18.40277095053736
111,592.1630859375,-18.399200335388745
112,597.54638671875,-18.857868184451153
113,602.9296875,-18.111500972870374
114,608.31298828125,-16.75055574413889
115,613.6962890625,-16.007496592684575
116,619.07958984375,-15.825325449795862
117,624.462890625,-15.584357651156308
118,629.84619140625,-14.898152989728743
119,635.2294921875,-13.757967283539468
120,640.61279296875,-12.349718540015523
121,645.99609375,-11.07374179796099
122,651.37939453125,-10.321475315303676
123,656.7626953125,-10.274656172167294
124,662.14599609375,-10.893113801039746
125,667.529296875,-11.89069851272893
126,672.91259765625,-12.684537686971387
127,678.2958984375,-12.695211451811872
128,683.67919921875,-12.016514546677946
129,689.0625,-11.273278097056938
130,694.44580078125,-11.001111885523311
131,699.8291015625,-11.49941584297026
132,705.21240234375,-12.787111835424954
133,710.595703125,-13.996835298951105
134,715.97900390625,-13.013621020835844
135,721.3623046875,-10.324698883736428
136,726.74560546875,-7.84803197331401
137,732.12890625,-6.117529438632017
138,737.51220703125,-5.152642431425772
139,742.8955078125,-4.894965334493861
140,748.27880859375,-5.258403239001586
141,753.662109375,-6.089645885005456
142,759.04541015625,-7.0757528372588405
143,764.4287109375,-7.710636227580093
144,769.81201171875,-7.649839498468865
145,775.1953125,-7.113300117858773
146,780.57861328125,-6.526715744642236
147,785.9619140625,-6.128407523588262
148,791.34521484375,-6.0095577070903055
149,796.728515625,-6.222071056855761
150,802.11181640625,-6.754792998093723
151,807.4951171875,-7.343636948487589
152,812.87841796875,-7.314068155146794
153,818.26171875,-6.254059834477692
154,823.64501953125,-4.749792825817568
155,829.0283203125,-3.5135054584377134
156,834.41162109375,-2.837947502280696
157,839.794921875,-2.7647087737271296
158,845.17822265625,-3.248440211323953
159,850.5615234375,-4.2423180059254655
160,855.94482421875,-5.744510924652831
161,861.328125,-7.760345266678643
162,866.71142578125,-10.0099850713148
163,872.0947265625,-11.238440648613095
164,877.47802734375,-10.279338823617623
165,882.861328125,-8.353394847813993
166,888.24462890625,-6.540569007465108
167,893.6279296875,-4.979320032358428
