freq(Hz),pow(dB/Hz)
1868.00537109375,-8.2446045260018
1873.388671875,-8.362385602544702
1878.77197265625,-7.893922852211023
1884.1552734375,-7.052194429574467
1889.53857421875,-6.562387716832715
1894.921875,-6.676909478214698
1900.30517578125,-7.221734421750938
1905.6884765625,-8.078834120150306
1911.07177734375,-9.449688517958172
1916.455078125,-11.568436423380868
1921.83837890625,-14.40785766543801
1927.2216796875,-17.49218217118851
1932.60498046875,-18.5514985991508
1937.98828125,-16.73118596831463
1943.37158203125,-15.430349630060665
1948.7548828125,-15.868118769629262
1954.13818359375,-17.610464116039164
1959.521484375,-16.944262389048667
1964.90478515625,-13.228063507057302
1970.2880859375,-10.326656145226558
1975.67138671875,-8.816873521813639
1981.0546875,-8.545827049694863
1986.43798828125,-9.384070327823704
1991.8212890625,-11.122219236563534
1997.20458984375,-13.149347069184191
2002.587890625,-14.288470212102691
2007.97119140625,-13.625212487165026
2013.3544921875,-11.865175754026376
2018.73779296875,-10.487371685390166
2024.12109375,-10.192607486524743
2029.50439453125,-10.872039329461401
2034.8876953125,-11.38993298608954
2040.27099609375,-10.365195673055451
2045.654296875,-8.842119236187267
2051.03759765625,-8.152965795791475
2056.4208984375,-8.542691911984395
2061.80419921875,-9.598047414523812
2067.1875,-10.227908569752904
2072.57080078125,-9.6084727496624
2077.9541015625,-8.356971172947889
2083.33740234375,-7.145304963623039
2088.720703125,-6.268282212519182
2094.10400390625,-6.1368478538587645
2099.4873046875,-7.342590692815133
2104.87060546875,-10.582790278948426
2110.25390625,-15.043920494609983
2115.63720703125,-13.432724511853039
2121.0205078125,-11.617036872942876
2126.40380859375,-13.145645553407217
2131.787109375,-18.795114003568656
2137.17041015625,-22.577920297462004
2142.5537109375,-19.767355479921736
2147.93701171875,-20.42734834199313
2153.3203125,-15.505262676147893
2158.70361328125,-10.457477982153108
2164.0869140625,-7.9170541586948655
2169.47021484375,-7.147060824433743
2174.853515625,-7.460223023064733
2180.23681640625,-8.0894084967614
2185.6201171875,-8.591306785736062
2191.00341796875,-9.33548000414456
2196.38671875,-10.481936834573094
2201.77001953125,-10.622364530983761
2207.1533203125,-9.398717752284867
2212.53662109375,-9.092791249287023
2217.919921875,-11.323902283747243
2223.30322265625,-17.731155556322932
2228.6865234375,-16.34156710351224
2234.06982421875,-11.698770818844352
2239.453125,-11.396808962417445
2244.83642578125,-14.618383454518183
2250.2197265625,-17.716932653171632
2255.60302734375,-13.696713629794308
2260.986328125,-11.567215783933184
2266.36962890625,-12.071045571117018
2271.7529296875,-15.013426773678283
2277.13623046875,-22.240308864422218
2282.51953125,-23.94102044390174
2287.90283203125,-13.916701082667565
2293.2861328125,-9.162292011802021
2298.66943359375,-6.0532112290665365
2304.052734375,-3.5079222751969006
2309.43603515625,-1.3174584639790685
2314.8193359375,0.34041668822961496
2320.20263671875,1.29728261698036
2325.5859375,1.4731385243247954
2330.96923828125,0.92613510467568
2336.3525390625,-0.05179938952725723
2341.73583984375,-1.0922990328526436
2347.119140625,-2.132454815131964
2352.50244140625,-3.1682840724769705
2357.8857421875,-4.060290947581303
2363.26904296875,-5.399419320324515
2368.65234375,-8.532799777902245
2374.03564453125,-13.721320672818546
2379.4189453125,-12.413217321381836
2384.80224609375,-10.375928494565379
2390.185546875,-11.615466396948346
2395.56884765625,-14.720215866569639
2400.9521484375,-15.511636616591769
2406.33544921875,-12.11586421978225
2411.71875,-7.775470251147275
2417.10205078125,-4.762527555511428
2422.4853515625,-3.8004945052242394
2427.86865234375,-5.50412666125715
2433.251953125,-8.496356407556735
2438.63525390625,-3.427368111768421
2444.0185546875,1.0536983719991102
2449.40185546875,3.0415083688140365
2454.78515625,3.065214002671965
2460.16845703125,1.0638419508764019
2465.5517578125,-4.143915910678952
2470.93505859375,-19.88634978876894
2476.318359375,-5.637004090410526
2481.70166015625,-2.298058782819065
2487.0849609375,-4.306054763040633
2492.46826171875,-6.749654399716958
2497.8515625,0.8273914663502574
2503.23486328125,4.442625136318966
2508.6181640625,4.935324716830913
2514.00146484375,2.766144698964163
2519.384765625,-2.6925183703550895
2524.76806640625,-6.381229250205662
2530.1513671875,0.03356759945496648
2535.53466796875,3.33585834880581
2540.91796875,4.110751168029198
2546.30126953125,2.1729795578190143
2551.6845703125,-3.886016861922337
2557.06787109375,-1.4795485261744847
2562.451171875,3.97705005536319
2567.83447265625,5.598598937501203
2573.2177734375,4.7677824763595575
2578.60107421875,2.5000780315667788
2583.984375,1.6208948495068833
2589.36767578125,3.2132551236240765
2594.7509765625,3.925796655875115
2600.13427734375,2.16324089089222
2605.517578125,-3.2544508006941726
2610.90087890625,-4.588545901599803
2616.2841796875,1.2787542375240888
2621.66748046875,4.4373154998931845
2627.05078125,6.012216607002783
2632.43408203125,6.130919049381328
2637.8173828125,4.649189898603508
2643.20068359375,1.9835644329888336
2648.583984375,0.2659680765308372
2653.96728515625,0.19759807391234602
2659.3505859375,-0.76047553553431
2664.73388671875,-2.3069194046861363
2670.1171875,-0.3451129911971811
2675.50048828125,1.8119065039690199
2680.8837890625,1.269495441063143
2686.26708984375,-0.7993233078808246
2691.650390625,1.828178725050733
2697.03369140625,4.789695449215619
2702.4169921875,5.118484659765361
2707.80029296875,2.7014499198204183
2713.18359375,-2.088715563761511
2718.56689453125,-0.17483985262096624
2723.9501953125,3.973298304259375
2729.33349609375,5.40374740183867
2734.716796875,4.311330503639622
2740.10009765625,0.1340722548496388
2745.4833984375,-8.161019766202958
2750.86669921875,-2.54776953754283
2756.25,1.5451239756238357
2761.63330078125,2.4249964460581577
2767.0166015625,1.3896327959870933
2772.39990234375,0.9598993400434007
2777.783203125,2.9257574184486126
2783.16650390625,4.481986258810353
2788.5498046875,4.661523427077557
2793.93310546875,3.700709122420381
2799.31640625,1.4819262475224022
2804.69970703125,-3.5098734776415377
2810.0830078125,-9.310347854055415
2815.46630859375,0.03404170717859763
2820.849609375,4.355455585105752
2826.23291015625,5.691594506912719
2831.6162109375,4.438969973202234
2836.99951171875,0.710002949629446
2842.3828125,-0.4091191687926703
2847.76611328125,1.0413694030000626
2853.1494140625,-0.6643704946904325
2858.53271484375,0.7870426633434484
2863.916015625,5.108607652591708
2869.29931640625,6.185200865477773
2874.6826171875,3.8136281672135497
2880.06591796875,-1.0844179507420784
2885.44921875,0.9199944469646206
2890.83251953125,3.2160089116765422
2896.2158203125,2.0199321770218246
2901.59912109375,-4.189216429238684
2906.982421875,-6.282982401380784
2912.36572265625,2.615298561338218
2917.7490234375,5.861334086810742
2923.13232421875,6.668047910068395
2928.515625,6.0577673053467604
2933.89892578125,4.251956901753468
2939.2822265625,1.0908153527154347
2944.66552734375,1.4790717744498343
2950.048828125,4.514666433917323
2955.43212890625,4.29780927910622
2960.8154296875,0.8767201634520976
2966.19873046875,3.0736630979204307
2971.58203125,6.042439304383249
2976.96533203125,5.499685575041534
2982.3486328125,4.937081867733307
2987.73193359375,7.795099031578427
2993.115234375,9.063346888244356
2998.49853515625,7.10340240791275
3003.8818359375,2.4760000308484287
3009.26513671875,7.199355914945316
3014.6484375,11.920410498993807
3020.03173828125,13.71743977428127
3025.4150390625,12.996936931148245
3030.79833984375,9.098031265061334
3036.181640625,2.2278963079183165
3041.56494140625,8.012525057894322
3046.9482421875,11.61154220204049
3052.33154296875,12.749618831762605
3057.71484375,12.535311286864037
3063.09814453125,10.572457831942836
3068.4814453125,4.961212683045129
3073.86474609375,-1.4358086410178703
3079.248046875,5.951376716658006
3084.63134765625,8.297039879383934
3090.0146484375,9.644519542548748
3095.39794921875,10.919627544906174
3100.78125,10.661809782710929
3106.16455078125,8.058816482276569
3111.5478515625,2.671976815054072
3116.93115234375,-11.96195821261459
3122.314453125,3.9104325451789657
3127.69775390625,11.453565138012191
3133.0810546875,15.156095613038985
3138.46435546875,16.67895161207618
3143.84765625,16.578467955124484
3149.23095703125,14.839534613184945
3154.6142578125,10.420621919219107
3159.99755859375,-1.448234976914268
3165.380859375,7.212284397131862
3170.76416015625,11.826683283661467
3176.1474609375,13.386247798579072
3181.53076171875,14.323521431902119
3186.9140625,14.513165428774485
3192.29736328125,12.530749493678506
3197.6806640625,7.953769789738606
3203.06396484375,10.125066186314587
3208.447265625,13.506435990247736
3213.83056640625,13.995075083575369
3219.2138671875,13.384369343628183
3224.59716796875,13.291858363463929
3229.98046875,12.336855918197582
3235.36376953125,8.945941437623794
3240.7470703125,9.522290855401774
3246.13037109375,14.376801067239633
3251.513671875,17.024631188045937
3256.89697265625,17.944606786166897
3262.2802734375,17.45340907116375
3267.66357421875,15.710625839413364
3273.046875,14.609970819912093
3278.43017578125,16.31591899038072
3283.8134765625,18.054020127425762
3289.19677734375,18.807326217428887
3294.580078125,19.142662482004447
3299.96337890625,19.13587546381511
3305.3466796875,18.417164158619617
3310.72998046875,17.9548416523945
3316.11328125,19.257113891275722
3321.49658203125,20.684562390409965
3326.8798828125,21.15557978735664
3332.26318359375,21.45577831536373
3337.646484375,22.494830497268637
3343.02978515625,23.702073341145766
3348.4130859375,24.433789393956946
3353.79638671875,24.743250518804114
3359.1796875,24.964526653222784
3364.56298828125,25.467685275527273
3369.9462890625,26.43531327753935
3375.32958984375,27.64764261963157
3380.712890625,28.851045857864165
3386.09619140625,30.066905017134076
3391.4794921875,31.315418074032635
3396.86279296875,32.40806245167778
3402.24609375,33.215463729203954
3407.62939453125,33.90906572044307
3413.0126953125,34.78936764274705
3418.39599609375,35.88179069671534
3423.779296875,36.97584115805006
3429.16259765625,37.97724426841292
3434.5458984375,38.95696819777533
3439.92919921875,39.995254829050076
3445.3125,41.11658691220572
3450.69580078125,42.324320404019964
3456.0791015625,43.59848777991262
3461.46240234375,44.89144199092398
3466.845703125,46.188402353350085
3472.22900390625,47.54208964630089
3477.6123046875,48.99857844451237
3482.99560546875,50.50470263634879
3488.37890625,51.93176161123424
3493.76220703125,53.16605879172102
3499.1455078125,54.15002278246494
3504.52880859375,54.86672019895288
3509.912109375,55.311257733303385
3515.29541015625,55.47457566218312
3520.6787109375,55.34305858655202
3526.06201171875,54.90616063929815
3531.4453125,54.16308045696005
3536.82861328125,53.12458437493141
3542.2119140625,51.81226820864828
3547.59521484375,50.26142825300126
3552.978515625,48.53068664224298
3558.36181640625,46.70559165745176
3563.7451171875,44.867527037050706
3569.12841796875,43.03574190563252
3574.51171875,41.160789187250934
3579.89501953125,39.185759794030936
3585.2783203125,37.085476578314534
3590.66162109375,34.92945797224226
3596.044921875,33.05561910018189
3601.42822265625,31.779598815589814
3606.8115234375,30.583934984314638
3612.19482421875,28.56498532654659
3617.578125,25.334292600065183
3622.96142578125,22.329555100244725
3628.3447265625,22.568715322012647
3633.72802734375,23.570685095134188
3639.111328125,23.323165256113537
3644.49462890625,21.767681127304392
3649.8779296875,19.48978549010674
3655.26123046875,17.744465233808267
3660.64453125,17.014674854694235
3666.02783203125,16.183939936657147
3671.4111328125,15.154997909282562
3676.79443359375,16.193007372743427
3682.177734375,18.459727360145937
3687.56103515625,19.541790976175573
3692.9443359375,19.07932641948809
3698.32763671875,17.459397984249925
3703.7109375,15.238715923516539
3709.09423828125,12.57885508084771
3714.4775390625,9.109395529237803
3719.86083984375,4.666254928747692
3725.244140625,0.374779882226974
3730.62744140625,0.8328588143131394
3736.0107421875,4.166351873965182
3741.39404296875,5.779542688821252
3746.77734375,4.498359840913453
3752.16064453125,-2.027114404370843
3757.5439453125,-6.539119772157336
3762.92724609375,1.2915033115853256
3768.310546875,1.7205113947800468
3773.69384765625,1.6076698429235414
3779.0771484375,4.528578525998336
3784.46044921875,5.607747913018937
3789.84375,3.4361210300701543
3795.22705078125,-3.7651591027939313
3800.6103515625,-11.08381934694644
3805.99365234375,-1.4208631010861226
3811.376953125,0.8795890376700648
3816.76025390625,0.40530617289764986
3822.1435546875,-1.2990152586075852
3827.52685546875,0.41479080580934136
3832.91015625,4.0844364683507814
3838.29345703125,6.0242473720536704
3843.6767578125,5.886891773869248
3849.06005859375,3.979012951879899
3854.443359375,1.8708811729948926
3859.82666015625,1.6390914853612446
3865.2099609375,2.1727395096064632
3870.59326171875,2.83522991063494
3875.9765625,2.996848553376516
3881.35986328125,1.5205392222494991
3886.7431640625,-1.7181796150608852
3892.12646484375,-3.638753910518626
3897.509765625,-3.6842306519819203
3902.89306640625,-4.660577716708383
3908.2763671875,-1.6011720701303092
3913.65966796875,3.1181452093962188
3919.04296875,6.021636162878073
3924.42626953125,7.138878067424946
3929.8095703125,6.529686549813266
3935.19287109375,4.084626347846162
3940.576171875,0.9741102960825182
3945.95947265625,2.1090497173318514
3951.3427734375,4.438647892258464
3956.72607421875,4.998196443136768
3962.109375,3.6322224351788712
3967.49267578125,0.18850642105828697
3972.8759765625,-2.9957916034978793
3978.25927734375,0.15187772098298763
3983.642578125,2.9215710696076718
3989.02587890625,3.789544454421806
3994.4091796875,3.332344037250122
3999.79248046875,2.0784957063281255
4005.17578125,0.424008132592924
4010.55908203125,-1.191326407228812
4015.9423828125,-2.194114252444916
4021.32568359375,-2.5687879750165523
4026.708984375,-2.250042000190006
4032.09228515625,-0.6377899891350212
4037.4755859375,1.120833357774403
4042.85888671875,1.2776953015334214
4048.2421875,-1.6500832191129713
4053.62548828125,-11.722097765686195
4059.0087890625,-4.46103791774113
4064.39208984375,-0.02779661548274067
4069.775390625,-0.8717891120469567
4075.15869140625,-9.250177837230114
4080.5419921875,-5.5804004558166245
4085.92529296875,2.5040837585457925
4091.30859375,5.747700519172431
4096.69189453125,6.953126852647516
4102.0751953125,6.687022215404288
4107.45849609375,4.981330881504565
4112.841796875,1.9308770208424493
4118.22509765625,0.1963567594167537
4123.6083984375,2.754277780054792
4128.99169921875,5.325904042755019
4134.375,6.447476697888587
4139.75830078125,6.0721892397339206
4145.1416015625,4.612843879319776
4150.52490234375,3.37490248620423
4155.908203125,2.924284741269601
4161.29150390625,1.9874768263125533
4166.6748046875,0.27124452190410414
4172.05810546875,-0.7889157025059728
4177.44140625,-0.5960027977881246
4182.82470703125,-0.2407461987925386
4188.2080078125,-0.2919969993197107
4193.59130859375,-0.5554109851883078
4198.974609375,1.3350995046387506
4204.35791015625,5.039989125188629
4209.7412109375,7.797721349481569
4215.12451171875,8.990851297722566
4220.5078125,8.682468790228999
4225.89111328125,7.371442939112994
4231.2744140625,6.518056177399437
4236.65771484375,6.663764897778711
4242.041015625,6.196116449293304
4247.42431640625,4.118010332135378
4252.8076171875,0.4358505925358097
4258.19091796875,-3.050677090288438
4263.57421875,-3.904523570937285
4268.95751953125,-3.7581398370683012
4274.3408203125,-3.2419891836032737
4279.72412109375,-2.300287672407895
4285.107421875,-1.2537545160172985
4290.49072265625,-0.8671806640601548
4295.8740234375,-1.817403271290655
4301.25732421875,-2.8925528987739506
4306.640625,-1.4954258373945162
4312.02392578125,-0.42436674249123624
4317.4072265625,-1.9812950942812226
4322.79052734375,-6.7843415462362655
4328.173828125,-11.0558744673978
4333.55712890625,-14.13275268721813
4338.9404296875,-17.206774660761084
4344.32373046875,-4.295625208518726
4349.70703125,-0.050139955057285
4355.09033203125,0.9547312003705745
4360.4736328125,-0.6083804738818416
4365.85693359375,-5.332855148578741
4371.240234375,-6.201435847236548
4376.62353515625,0.3445755434482361
4382.0068359375,4.153962095786258
4387.39013671875,6.2435332310498755
4392.7734375,7.179275296614833
4398.15673828125,7.123453621243901
4403.5400390625,6.12816156612562
4408.92333984375,4.360170844331339
4414.306640625,2.3802653711013773
4419.68994140625,1.15547645260722
4425.0732421875,1.2845991687890592
4430.45654296875,2.3682576794716343
4435.83984375,3.2304420408777434
4441.22314453125,2.8840142473780417
4446.6064453125,1.0391418820236245
4451.98974609375,-0.8951486862555392
4457.373046875,-0.35140360580907737
4462.75634765625,0.3573031966798989
4468.1396484375,-0.9252066283965709
4473.52294921875,-5.2449718557605625
4478.90625,-8.289393241774036
4484.28955078125,-1.5567196223152329
4489.6728515625,2.5007774322340452
4495.05615234375,4.693382449361859
4500.439453125,5.9243949192371375
4505.82275390625,6.532034852258672
4511.2060546875,6.436587112833793
4516.58935546875,5.498549259367769
4521.97265625,4.017092059689558
4527.35595703125,3.1393822861778853
4532.7392578125,3.6532584353316166
4538.12255859375,4.5134615818683885
4543.505859375,4.542433251300394
4548.88916015625,3.176101955912509
4554.2724609375,1.0682868088999393
4559.65576171875,1.7051989747117633
4565.0390625,3.863493402790044
4570.42236328125,4.4893834356931075
4575.8056640625,3.343175312141776
4581.18896484375,1.8195115243762328
4586.572265625,2.445209961969196
4591.95556640625,3.6886205883508043
4597.3388671875,3.6838327816367036
4602.72216796875,2.3075932708740163
4608.10546875,0.052421003588182996
