bin,freq(Hz),pow(dB/Hz)
1,0,-9.980353347670357
2,5.38330078125,-10.418358923217337
3,10.7666015625,-11.426284754661115
4,16.14990234375,-11.875229195180681
5,21.533203125,-10.115760679798493
6,26.91650390625,-6.462857368054776
7,32.2998046875,-2.3472167997971454
8,37.68310546875,1.6566963535398183
9,43.06640625,5.211742380025612
10,48.44970703125,7.956200397416814
11,53.8330078125,9.599628240473269
12,59.21630859375,9.893093954079253
13,64.599609375,8.511258913313565
14,69.98291015625,4.8828399688816955
15,75.3662109375,-0.24283226762703194
16,80.74951171875,2.983280185783923
17,86.1328125,7.078181504570256
18,91.51611328125,9.369878363093488
19,96.8994140625,10.571170929805316
20,102.28271484375,10.928645844026681
21,107.666015625,10.412822818639388
22,113.04931640625,8.899781377389823
23,118.4326171875,6.275192387853914
24,123.81591796875,2.540974663320217
25,129.19921875,-1.933488527422843
26,134.58251953125,-6.011840550664406
27,139.9658203125,-8.132627883778905
28,145.34912109375,-8.470475363904473
29,150.732421875,-9.041533402567657
30,156.11572265625,-11.155602657563403
31,161.4990234375,-15.620480042312098
32,166.88232421875,-25.792582656953833
33,172.265625,-25.386158535801293
34,177.64892578125,-16.505877048337936
35,183.0322265625,-12.288431404769566
36,188.41552734375,-9.470695051362316
37,193.798828125,-7.610287657898654
38,199.18212890625,-6.698211246990748
39,204.5654296875,-6.656302617127281
40,209.94873046875,-7.317153462010255
41,215.33203125,-8.584156814483357
42,220.71533203125,-10.609790074467183
43,226.0986328125,-13.85953843491987
44,231.48193359375,-18.75713244831758
45,236.865234375,-21.337170857185853
46,242.24853515625,-18.157595925756794
47,247.6318359375,-15.222195829033808
48,253.01513671875,-13.04276191188549
49,258.3984375,-11.86491999562984
50,263.78173828125,-12.016425668951008
51,269.1650390625,-13.490260545328297
52,274.54833984375,-15.373646910058824
53,279.931640625,-15.277001937021758
54,285.31494140625,-13.036066135008785
55,290.6982421875,-10.642316456877062
56,296.08154296875,-9.086360330625586
57,301.46484375,-8.878984522681993
58,306.84814453125,-10.60761518380498
59,312.2314453125,-15.901228613852421
60,317.61474609375,-39.594236232791225
61,322.998046875,-15.706034648546048
62,328.38134765625,-11.574708202769756
63,333.7646484375,-10.291773328029004
64,339.14794921875,-9.719304295427753
65,344.53125,-8.845752841541056
66,349.91455078125,-8.063452003677652
67,355.2978515625,-7.99771384688886
68,360.68115234375,-8.642359850345777
69,366.064453125,-9.46734641467948
70,371.44775390625,-10.110629135151047
71,376.8310546875,-11.001234295736806
72,382.21435546875,-12.662079475432979
73,387.59765625,-14.725453370718801
74,392.98095703125,-15.448366278773678
75,398.3642578125,-14.631633479697381
76,403.74755859375,-14.109417420163
77,409.130859375,-14.714050546830308
78,414.51416015625,-16.725696661572567
79,419.8974609375,-20.348031572367802
80,425.28076171875,-23.040503897164776
81,430.6640625,-20.072647159063813
82,436.04736328125,-17.62046126118741
83,441.4306640625,-17.442992911609558
84,446.81396484375,-19.70748116255112
85,452.197265625,-22.634869810528603
86,457.58056640625,-18.968120690101948
87,462.9638671875,-15.22045543830737
88,468.34716796875,-13.594209349791203
89,473.73046875,-13.7350586468043
90,479.11376953125,-15.56717914392067
91,484.4970703125,-19.44210663215558
92,489.88037109375,-25.994783059959275
93,495.263671875,-26.278408999411397
94,500.64697265625,-21.947441527254075
95,506.0302734375,-20.08993181660886
96,511.41357421875,-19.767914825285683
97,516.796875,-20.37289077278107
98,522.18017578125,-21.45492834231237
99,527.5634765625,-22.253923842103262
100,532.94677734375,-21.707060170566542
101,538.330078125,-20.09106743552031
102,543.71337890625,-18.48776299315718
103,549.0966796875,-16.937397617955142
104,554.47998046875,-14.774407645131568
105,559.86328125,-12.090194118647622
106,565.24658203125,-9.648015970506062
107,570.6298828125,-7.8611718337705625
108,576.01318359375,-6.765915323155526
109,581.396484375,-6.23913948958605
110,586.77978515625,-6.123039376991011
111,592.1630859375,-6.321249358508618
112,597.54638671875,-6.838983115389099
113,602.9296875,-7.708877626841627
114,608.31298828125,-8.84760379997786
115,613.6962890625,-9.95043943975576
116,619.07958984375,-10.58822100536956
117,624.462890625,-10.595022192292387
118,629.84619140625,-10.283124492689705
119,635.2294921875,-10.102519855701193
120,640.61279296875,-10.264398042311525
121,645.99609375,-10.685853741247762
122,651.37939453125,-11.144007001058958
123,656.7626953125,-11.519038321611673
124,662.14599609375,-11.956093555961898
125,667.529296875,-12.741207888318186
126,672.91259765625,-13.996251641408413
127,678.2958984375,-15.273929185586423
128,683.67919921875,-15.31754042487989
129,689.0625,-13.952863668909325
130,694.44580078125,-12.614168501830756
131,699.8291015625,-12.099608953356613
132,705.21240234375,-12.509707953639218
