freq(Hz),pow(dB/Hz)
925.927734375,1.821945111434549
931.31103515625,3.038920225621582
936.6943359375,3.4771802130042158
942.07763671875,2.8450524862706974
947.4609375,0.9683862501725033
952.84423828125,-2.5464787600168637
958.2275390625,-9.863244592711455
963.61083984375,-16.928353275566113
968.994140625,-3.9352158570469804
974.37744140625,1.0686213931939936
979.7607421875,3.90295501297518
985.14404296875,5.377146598048376
990.52734375,5.594096096028273
995.91064453125,4.304582191095438
1001.2939453125,0.6868861659673631
1006.67724609375,-7.935289999495474
1012.060546875,-4.100525070195155
1017.44384765625,1.7047839367174853
1022.8271484375,3.6853058288906295
1028.21044921875,3.43359211319466
1033.59375,1.230508386905167
1038.97705078125,-2.4498717865106174
1044.3603515625,-3.00278041807153
1049.74365234375,-0.4059832612568753
1055.126953125,0.702420807562864
1060.51025390625,0.05252997708696289
1065.8935546875,-1.2955154922413392
1071.27685546875,-1.0953562294342614
1076.66015625,0.14192090159784929
1082.04345703125,0.41644171237966215
1087.4267578125,-0.4422456050112045
1092.81005859375,-0.3208343676152149
1098.193359375,2.3369894745535866
1103.57666015625,4.872003691369584
1108.9599609375,5.949816973655872
1114.34326171875,5.211179836577941
1119.7265625,1.9649321482475575
1125.10986328125,-6.3384116387352405
1130.4931640625,-4.1155858715784115
1135.87646484375,1.9867733857288952
1141.259765625,4.11996536333546
1146.64306640625,4.4959709708273
1152.0263671875,4.15569587107087
1157.40966796875,3.6846328953111627
1162.79296875,3.0003073281880233
1168.17626953125,1.9611330286058717
1173.5595703125,1.5354645796493536
1178.94287109375,2.658714110344861
1184.326171875,3.9012352887275874
1189.70947265625,4.081962552588533
1195.0927734375,3.120406290824926
1200.47607421875,1.7516266975519246
1205.859375,0.9655665071084684
1211.24267578125,0.15058393537460815
1216.6259765625,-1.927149386936871
1222.00927734375,-4.654639558206107
1227.392578125,-5.112161287969777
1232.77587890625,-4.3486569485044875
1238.1591796875,-1.9289543169187773
1243.54248046875,1.8052094769433285
1248.92578125,4.401594556145538
1254.30908203125,5.377078200606588
1259.6923828125,4.762009252990484
1265.07568359375,2.43516779761522
1270.458984375,-0.8997244621308298
1275.84228515625,0.2611541026426464
1281.2255859375,3.212932054092523
1286.60888671875,3.7704649413384885
1291.9921875,0.9313433900499366
1297.37548828125,-11.072391407337097
1302.7587890625,-2.961333762578946
1308.14208984375,2.657904393054956
1313.525390625,3.232603446175528
1318.90869140625,-0.2754511934892364
1324.2919921875,-17.881143281225327
1329.67529296875,-1.8779365368622645
1335.05859375,3.6549587759522706
1340.44189453125,5.515906784836302
1345.8251953125,5.371010559865422
1351.20849609375,3.5110676937893515
1356.591796875,0.29811177823526014
1361.97509765625,-0.5446095614122258
1367.3583984375,2.559790750432484
1372.74169921875,5.06020652798453
1378.125,6.043140607992906
1383.50830078125,5.220177283525977
1388.8916015625,1.785400112467567
1394.27490234375,-5.106690231635447
1399.658203125,-1.709250032135787
1405.04150390625,1.1885783792882783
1410.4248046875,-1.0248307445
1415.80810546875,-10.275732645784252
1421.19140625,1.8182711981662958
1426.57470703125,7.475186105576207
1431.9580078125,10.08068478416888
1437.34130859375,10.884051565303814
1442.724609375,10.062754292715432
1448.10791015625,7.1562734271752335
1453.4912109375,0.15426049309939313
1458.87451171875,-13.003115276796349
1464.2578125,0.27575232218464696
1469.64111328125,2.0574783297771684
1475.0244140625,0.45164021310145497
1480.40771484375,-1.5680637157207893
1485.791015625,0.2711497641208513
1491.17431640625,2.836396635401854
1496.5576171875,4.33007385700221
1501.94091796875,4.598850517914367
1507.32421875,3.35669560624103
1512.70751953125,1.3552149381061627
1518.0908203125,3.3153374023910525
1523.47412109375,7.051525584358323
1528.857421875,9.298570122733356
1534.24072265625,10.088975824075682
1539.6240234375,9.785459216192914
1545.00732421875,8.772339592633447
1550.390625,7.480479042317155
1555.77392578125,6.27208925536962
1561.1572265625,5.270656151746306
1566.54052734375,4.397729333931951
1571.923828125,3.5202166642395887
1577.30712890625,2.9021813885766647
1582.6904296875,3.9154186046761543
1588.07373046875,6.68045178110982
1593.45703125,9.4633122855481
1598.84033203125,11.529838771205762
1604.2236328125,12.81340185501995
1609.60693359375,13.327128524086469
1614.990234375,12.976467796483362
1620.37353515625,11.427549760790326
1625.7568359375,7.719801994024447
1631.14013671875,-2.8518614778275104
1636.5234375,3.3012253519117896
1641.90673828125,10.588253990180634
1647.2900390625,13.735819662790124
1652.67333984375,14.89517540088745
1658.056640625,14.491534201477435
1663.43994140625,12.410791622563737
1668.8232421875,7.779295992445572
1674.20654296875,-3.7301677683386654
1679.58984375,4.158896177350899
1684.97314453125,10.203910385526704
1690.3564453125,13.12083993499545
1695.73974609375,14.627918807951366
1701.123046875,15.126346904237863
1706.50634765625,14.618669938209411
1711.8896484375,12.909263221796197
1717.27294921875,9.86194470473218
1722.65625,7.695954297637116
1728.03955078125,10.283402532420565
1733.4228515625,13.082322220468615
1738.80615234375,14.500764897208423
1744.189453125,14.825214781622263
1749.57275390625,14.390168587091072
1754.9560546875,13.393958263488408
1760.33935546875,11.850005474673502
1765.72265625,9.53616705030444
1771.10595703125,5.892032901085575
1776.4892578125,0.2015330251637358
1781.87255859375,-0.7791390210489203
1787.255859375,3.884311419386897
1792.63916015625,6.685820405605337
1798.0224609375,8.249232085154087
1803.40576171875,9.082773314107746
1808.7890625,9.316879213211427
1814.17236328125,8.841159846889626
1819.5556640625,7.373748844749014
1824.93896484375,4.480956966853232
1830.322265625,0.22063921444270768
1835.70556640625,0.28675216929229536
1841.0888671875,3.917395705706424
1846.47216796875,5.8292262429985335
1851.85546875,5.952048836998246
1857.23876953125,4.593994860139124
1862.6220703125,2.84891857248072
1868.00537109375,4.2120598813775105
1873.388671875,7.7622389575864
1878.77197265625,10.420984043668158
1884.1552734375,11.56954833761256
1889.53857421875,11.114061412907262
1894.921875,8.923226343586679
1900.30517578125,4.913604043915458
1905.6884765625,2.0871086624225548
1911.07177734375,5.1654722295784286
1916.455078125,8.123478536498862
1921.83837890625,9.515590815956118
1927.2216796875,9.312820673729508
1932.60498046875,7.053154325282776
1937.98828125,0.30935264156563136
1943.37158203125,-5.994486857788594
1948.7548828125,5.8748763815607
1954.13818359375,9.338839654419726
1959.521484375,9.98637743243593
1964.90478515625,8.75079307343735
1970.2880859375,6.092676060983666
1975.67138671875,2.8518090273305514
1981.0546875,0.3534210451544415
1986.43798828125,-2.41297652251602
1991.8212890625,-4.613512053703558
1997.20458984375,2.1991552153941214
2002.587890625,7.536253303782988
2007.97119140625,10.544769112166165
2013.3544921875,11.792335581590027
2018.73779296875,11.648990456077556
2024.12109375,10.831371292529504
2029.50439453125,10.762863044301387
2034.8876953125,11.65909838497242
2040.27099609375,11.989147416196387
2045.654296875,10.77896583193449
2051.03759765625,7.537930135853662
2056.4208984375,3.5488478275269686
2061.80419921875,7.943617113318007
2067.1875,13.06917800653329
2072.57080078125,16.361443210039642
2077.9541015625,18.5207000128647
2083.33740234375,19.98492701199996
2088.720703125,20.80870684966903
2094.10400390625,20.735289241640608
2099.4873046875,19.333075203391545
2104.87060546875,15.831074914456273
2110.25390625,7.558198739917133
2115.63720703125,7.085329109671772
2121.0205078125,14.962695500506804
2126.40380859375,18.16746113866682
2131.787109375,19.421374926770902
2137.17041015625,19.418355467087515
2142.5537109375,18.427568446455588
2147.93701171875,16.5103712867087
2153.3203125,13.464638857655121
2158.70361328125,8.17569533606584
2164.0869140625,-2.9433574154819633
2169.47021484375,9.037921134205364
2174.853515625,15.011308604721055
2180.23681640625,18.213221633027608
2185.6201171875,19.77172641872953
2191.00341796875,19.944074080207947
2196.38671875,18.829827286134385
2201.77001953125,16.75732665189551
2207.1533203125,15.383229292605176
2212.53662109375,16.506809601996725
2217.919921875,17.97253625537378
2223.30322265625,18.270838234570036
2228.6865234375,17.229276589069535
2234.06982421875,14.978281781228166
2239.453125,14.045190642614253
2244.83642578125,17.08239920773897
2250.2197265625,19.588926471396796
2255.60302734375,20.335799250848318
2260.986328125,19.690025201385676
2266.36962890625,18.337091345267527
2271.7529296875,17.617938393873594
2277.13623046875,18.74275565310418
2282.51953125,20.682740747456624
2287.90283203125,22.110771689400668
2293.2861328125,22.419508927193647
2298.66943359375,21.338431495523235
2304.052734375,19.285934097752346
2309.43603515625,18.62589264378569
2314.8193359375,19.99608165808687
2320.20263671875,20.8255238786716
2325.5859375,20.741837932011748
2330.96923828125,22.244590418451725
2336.3525390625,26.084578415540612
2341.73583984375,29.46148457124364
2347.119140625,31.569264749763526
2352.50244140625,32.5038932168748
2357.8857421875,32.64966099491522
2363.26904296875,32.98940547651597
2368.65234375,34.50175311009835
2374.03564453125,36.53774305065076
2379.4189453125,38.124883484397934
2384.80224609375,39.05193292191197
2390.185546875,39.66631928703754
2395.56884765625,40.533252170091856
2400.9521484375,41.695319830717004
2406.33544921875,42.615634510714166
2411.71875,42.87618056201137
2417.10205078125,42.37202456338772
2422.4853515625,41.313526326150836
2427.86865234375,40.315331347434864
2433.251953125,39.819114619270984
2438.63525390625,39.27841893196659
2444.0185546875,37.91686504428161
2449.40185546875,35.32009481690304
2454.78515625,31.690915782286847
2460.16845703125,30.22864833147605
2465.5517578125,32.221834541069505
2470.93505859375,33.73268358896985
2476.318359375,34.10728795620888
2481.70166015625,33.79174418311665
2487.0849609375,33.67157791415078
2492.46826171875,34.62705402030543
2497.8515625,36.349402330563514
2503.23486328125,38.06430636827781
2508.6181640625,39.385364341837416
2514.00146484375,40.137869318559765
2519.384765625,40.21470010399479
2524.76806640625,39.64615606704392
2530.1513671875,38.70295650511779
2535.53466796875,37.83340704983973
2540.91796875,37.34437906179738
2546.30126953125,37.168986343284004
2551.6845703125,37.16998259603995
2557.06787109375,37.49609097625052
2562.451171875,38.20970820204236
2567.83447265625,38.86159023640371
2573.2177734375,38.941952316429955
2578.60107421875,38.295316080982516
2583.984375,37.15212680828194
2589.36767578125,36.03135014566778
2594.7509765625,35.426279839011244
2600.13427734375,35.41706446998957
2605.517578125,35.721633866636395
2610.90087890625,36.06536525148244
2616.2841796875,36.328431569916845
2621.66748046875,36.40003109748158
2627.05078125,36.08425886205109
2632.43408203125,35.231731414766074
2637.8173828125,33.925710906192556
2643.20068359375,32.57625615262393
2648.583984375,31.7614661689718
2653.96728515625,31.73881551655343
2659.3505859375,32.245083819495896
2664.73388671875,32.96087535655352
2670.1171875,33.82391503518409
2675.50048828125,34.689514319686886
2680.8837890625,35.102400343933844
2686.26708984375,34.60435930185809
2691.650390625,32.94685008575951
2697.03369140625,30.14899391037001
2702.4169921875,26.7469001923007
2707.80029296875,24.001911236693147
2713.18359375,23.007237733649397
2718.56689453125,23.915072779516898
2723.9501953125,25.839502726273317
2729.33349609375,27.845083330925124
2734.716796875,29.323684204958347
2740.10009765625,29.78954180010477
2745.4833984375,28.937407743998
2750.86669921875,26.68458342768418
2756.25,23.530498041913866
2761.63330078125,21.32237921644002
2767.0166015625,21.110005954545663
2772.39990234375,22.199492291299755
2777.783203125,24.344770187947894
2783.16650390625,26.64774219623261
2788.5498046875,28.408622513745307
2793.93310546875,29.358739271198807
2799.31640625,29.347724120989675
2804.69970703125,28.31944051950675
2810.0830078125,26.593581298841226
2815.46630859375,25.415758095468522
2820.849609375,25.76836479708017
2826.23291015625,26.66187795160285
2831.6162109375,27.406969596827558
2836.99951171875,28.074629037243568
2842.3828125,28.77628669803322
2847.76611328125,29.470873031893472
2853.1494140625,29.939726839368394
2858.53271484375,29.934691794625643
2863.916015625,29.609022733990056
2869.29931640625,29.707655001803985
2874.6826171875,30.430013902154826
2880.06591796875,30.845121140669747
2885.44921875,30.200041024155727
2890.83251953125,28.28258860292172
2896.2158203125,25.411036781534932
2901.59912109375,22.745490841047065
2906.982421875,21.048787169199397
2912.36572265625,19.628632562334264
2917.7490234375,19.02945231187858
2923.13232421875,19.86026080188821
2928.515625,21.037289475568915
2933.89892578125,22.204006025284624
2939.2822265625,23.398024420071653
2944.66552734375,24.344856623738824
2950.048828125,24.81861463174528
2955.43212890625,24.78302115564148
2960.8154296875,24.19398926787508
2966.19873046875,22.880806209404632
2971.58203125,20.65574709976961
2976.96533203125,17.693607814067576
2982.3486328125,15.239442878357721
2987.73193359375,15.204871228145842
2993.115234375,17.87267988865733
2998.49853515625,21.176395716902977
3003.8818359375,23.751607718726078
3009.26513671875,25.59250342171083
3014.6484375,26.896425274281945
3020.03173828125,27.532349544788744
3025.4150390625,27.193871655373826
3030.79833984375,25.70120912883574
3036.181640625,23.341178564799026
3041.56494140625,21.465331168244717
3046.9482421875,20.982113716731053
3052.33154296875,20.53114204375532
3057.71484375,19.4310815106778
3063.09814453125,18.554443037416288
3068.4814453125,19.18224678232243
3073.86474609375,20.77694093265358
3079.248046875,21.952863237330504
3084.63134765625,21.859253379749262
3090.0146484375,19.965100458084983
3095.39794921875,16.965741276085446
3100.78125,18.677186287808905
3106.16455078125,22.16928105615179
3111.5478515625,23.87656402702912
3116.93115234375,23.98872246394295
3122.314453125,22.872508772722213
3127.69775390625,20.84941447490334
3133.0810546875,18.33582528029768
3138.46435546875,16.429416230828316
3143.84765625,17.178312961665547
3149.23095703125,19.825566218515583
3154.6142578125,22.25580865968812
3159.99755859375,23.79895449743101
3165.380859375,24.358544204431745
3170.76416015625,23.98535707378585
3176.1474609375,22.90631527107067
3181.53076171875,21.78235139038934
3186.9140625,21.609970536071156
3192.29736328125,22.400571679993746
3197.6806640625,23.26254164732516
3203.06396484375,23.687442605364396
3208.447265625,23.572127957484078
3213.83056640625,22.942604957507204
3219.2138671875,21.938413211950426
3224.59716796875,21.047679396459852
3229.98046875,20.99883521368174
3235.36376953125,21.666378704745416
3240.7470703125,22.17928544408916
3246.13037109375,22.028829660212455
3251.513671875,21.298188556754955
3256.89697265625,20.744381092415168
3262.2802734375,21.15131549901318
3267.66357421875,21.948550729927497
3273.046875,22.237854068956665
3278.43017578125,21.794084865927147
3283.8134765625,20.81702959831044
3289.19677734375,19.517869455850917
3294.580078125,17.785563269131323
3299.96337890625,15.76616663456944
3305.3466796875,16.298935286446508
3310.72998046875,19.807764219153214
3316.11328125,22.660219433787997
3321.49658203125,23.991089144596998
3326.8798828125,23.658322515106068
3332.26318359375,21.241074686756804
3337.646484375,15.499877221342384
3343.02978515625,12.705882611580313
3348.4130859375,18.685112511144247
3353.79638671875,20.96122902248146
3359.1796875,20.846287110156094
3364.56298828125,19.139629877019086
3369.9462890625,16.70876608642642
3375.32958984375,14.907833920675815
3380.712890625,14.01306725246121
3386.09619140625,13.043585254815627
3391.4794921875,11.711544498821446
3396.86279296875,10.392309688967849
3402.24609375,9.451724513236432
3407.62939453125,9.011910240663234
3413.0126953125,9.301699165369357
3418.39599609375,11.020661692984293
3423.779296875,14.160778721837621
3429.16259765625,17.454223483833974
3434.5458984375,19.986301895858034
3439.92919921875,21.39593028782738
3445.3125,21.45163769111853
3450.69580078125,19.718512645932986
3456.0791015625,14.937215188376634
3461.46240234375,8.886954853521065
3466.845703125,17.072897218085437
3472.22900390625,21.154017442897267
3477.6123046875,22.698585409412185
3482.99560546875,22.55290544772332
3488.37890625,20.83228689290726
3493.76220703125,17.061356077944318
3499.1455078125,9.705733170749086
3504.52880859375,11.808576205330665
3509.912109375,18.053477634004967
3515.29541015625,21.213561344326493
3520.6787109375,22.64686165819395
3526.06201171875,22.729730624016653
3531.4453125,21.477060652240098
3536.82861328125,18.690209603590453
3542.2119140625,13.993606426842318
3547.59521484375,8.608344316264386
3552.978515625,9.015712772176434
3558.36181640625,9.77377341230406
3563.7451171875,7.953222501198903
3569.12841796875,4.837848630832968
3574.51171875,5.3967274982624325
3579.89501953125,7.920609496852789
3585.2783203125,9.494315397584618
3590.66162109375,9.360391365807516
3596.044921875,5.339404571586579
3601.42822265625,-6.314697389426835
3606.8115234375,11.129949835718328
3612.19482421875,16.200108155558585
3617.578125,17.90604205773542
3622.96142578125,17.104154218249647
3628.3447265625,13.646656776794046
3633.72802734375,9.053259336883151
3639.111328125,11.863969188440242
3644.49462890625,14.691515601779834
3649.8779296875,15.599921643446555
3655.26123046875,15.490057809930672
3660.64453125,14.94666266125127
3666.02783203125,14.244389697193222
3671.4111328125,13.611508256061697
3676.79443359375,13.94204112166706
3682.177734375,16.622460500556716
3687.56103515625,20.258929259539595
3692.9443359375,23.14994565795995
3698.32763671875,24.93777846555706
3703.7109375,25.642762370022105
3709.09423828125,25.324222869143327
3714.4775390625,24.146409850078975
3719.86083984375,22.622462357042245
3725.244140625,21.56474401023354
3730.62744140625,21.069806447888606
3736.0107421875,20.477107603973273
3741.39404296875,19.596556698234753
3746.77734375,18.930338175882326
3752.16064453125,18.792713675640957
3757.5439453125,18.66683962853593
3762.92724609375,17.98072071339545
3768.310546875,16.61054635799639
3773.69384765625,14.951039826005967
3779.0771484375,13.970954010756127
3784.46044921875,14.435833694651114
3789.84375,15.902442742705169
3795.22705078125,17.04546541114007
3800.6103515625,16.674556399505764
3805.99365234375,14.552819629245672
3811.376953125,15.925828526707411
3816.76025390625,20.81808456271501
3822.1435546875,23.92654449551341
3827.52685546875,25.17330525407992
3832.91015625,24.98953067968351
3838.29345703125,24.145398901560696
3843.6767578125,23.968029767679354
3849.06005859375,24.66003897174421
3854.443359375,25.171988835029993
3859.82666015625,25.066733199768663
3865.2099609375,24.48434007535242
3870.59326171875,23.65804201534381
3875.9765625,22.593608339814217
3881.35986328125,21.086759071430702
3886.7431640625,19.13791990302114
3892.12646484375,17.38977935763995
3897.509765625,16.740865124298864
3902.89306640625,17.0401632406786
3908.2763671875,17.6105560131065
3913.65966796875,18.068318962896917
3919.04296875,17.991455586471755
3924.42626953125,16.486527430957864
3929.8095703125,10.989361992525058
3935.19287109375,9.34302558839531
3940.576171875,19.898999518385278
3945.95947265625,24.842162677464174
3951.3427734375,27.556275044555917
3956.72607421875,28.76556342046481
3962.109375,28.516575574081134
3967.49267578125,26.48779563443213
3972.8759765625,21.619734316825546
3978.25927734375,5.807880387707258
3983.642578125,16.65691841771426
3989.02587890625,21.69323603416685
3994.4091796875,22.2872517672859
3999.79248046875,19.486513558621755
4005.17578125,12.272509720494103
4010.55908203125,19.22274701873253
4015.9423828125,24.81856889220579
4021.32568359375,27.28843103902367
4026.708984375,27.756684414164376
4032.09228515625,26.37388897441307
4037.4755859375,22.63090430380267
4042.85888671875,16.2613631175416
4048.2421875,19.855023453613107
4053.62548828125,24.26007348238231
4059.0087890625,26.034479062445392
4064.39208984375,26.112633346272016
4069.775390625,24.823869745739017
4075.15869140625,22.12474949867424
4080.5419921875,17.588856237735637
4085.92529296875,13.76429890499274
4091.30859375,18.92120687844973
4096.69189453125,23.494144040937964
4102.0751953125,26.37050073322037
4107.45849609375,28.013142325149655
4112.841796875,28.63666453319617
4118.22509765625,28.371082217007316
4123.6083984375,27.404498022942157
4128.99169921875,26.241038621915468
4134.375,25.684084507038474
4139.75830078125,25.74169634188907
4145.1416015625,25.568956029987874
4150.52490234375,24.679009811360004
4155.908203125,23.248333595241085
4161.29150390625,22.226896243004095
4166.6748046875,22.36047943464538
4172.05810546875,22.686633267733633
4177.44140625,22.076499152304912
4182.82470703125,19.910492793913917
4188.2080078125,15.455821594131788
4193.59130859375,10.338771074097085
4198.974609375,14.356267715712463
4204.35791015625,17.249280056358508
4209.7412109375,17.57638935427108
4215.12451171875,15.64664007025443
4220.5078125,10.469241933182545
4225.89111328125,-0.3393580715453534
4231.2744140625,11.286095525032259
4236.65771484375,16.395924984829865
4242.041015625,19.00609097244368
4247.42431640625,20.207121475642285
4252.8076171875,20.141215916243663
4258.19091796875,18.564789262298813
4263.57421875,14.609371906176998
4268.95751953125,5.359599907958321
4274.3408203125,11.893390454181798
4279.72412109375,17.84722566454836
4285.107421875,20.546123890826777
4290.49072265625,21.671508544252845
4295.8740234375,21.879645185257033
4301.25732421875,21.452942563588977
4306.640625,20.310035899430716
4312.02392578125,17.93310842670317
4317.4072265625,13.29975293752778
4322.79052734375,9.060175320288609
4328.173828125,13.652237263949104
4333.55712890625,16.263945322368016
4338.9404296875,16.56168992433492
4344.32373046875,15.173314858058296
4349.70703125,12.261402116955754
4355.09033203125,8.72891554778461
4360.4736328125,8.30029847017371
4365.85693359375,9.437560784186651
4371.240234375,9.593503872985846
4376.62353515625,10.242746632307329
4382.0068359375,12.444461540347282
4387.39013671875,14.368771782088853
4392.7734375,14.885758512901365
4398.15673828125,13.440677065066444
4403.5400390625,8.540978169141546
4408.92333984375,7.323826424067617
4414.306640625,15.982731917087172
4419.68994140625,20.539135962480476
4425.0732421875,23.001237703949595
4430.45654296875,24.21353089484965
4435.83984375,24.574795162521454
4441.22314453125,24.24498077856986
4446.6064453125,23.201248210691972
4451.98974609375,21.290032295116397
4457.373046875,18.29924582368274
4462.75634765625,14.165998765300962
4468.1396484375,9.18143382043996
4473.52294921875,3.1959641920145607
4478.90625,11.196977622261903
4484.28955078125,18.631255935265212
4489.6728515625,23.114620143013568
4495.05615234375,25.802681026390214
4500.439453125,27.131475211105055
4505.82275390625,27.25707581309996
4511.2060546875,26.29066462081839
4516.58935546875,24.757115820105476
4521.97265625,24.186502986931476
4527.35595703125,25.130226063690806
4532.7392578125,26.09260020921085
4538.12255859375,26.33189023046153
4543.505859375,26.0512538232728
4548.88916015625,25.935930216648472
4554.2724609375,26.375391090646367
4559.65576171875,26.881980332241923
4565.0390625,26.824029560854598
4570.42236328125,25.825688307369305
4575.8056640625,23.60743396031072
4581.18896484375,20.04330409199393
4586.572265625,16.751274667825548
4591.95556640625,17.167603896748172
4597.3388671875,18.078971728238677
4602.72216796875,17.381619209474866
4608.10546875,15.613441255484604
4613.48876953125,15.835293609688513
4618.8720703125,18.86438356574506
4624.25537109375,21.912391990737436
4629.638671875,24.040998823041072
4635.02197265625,24.990415003988055
4640.4052734375,24.66113899609709
4645.78857421875,23.15605602494739
4651.171875,21.34128840205686
4656.55517578125,21.27251690744631
4661.9384765625,22.502307694812735
4667.32177734375,23.07520375700472
4672.705078125,23.077481115135203
4678.08837890625,24.74039260468856
4683.4716796875,28.27990168709844
4688.85498046875,31.402681505169777
4694.23828125,33.357100464137226
4699.62158203125,34.19854806274107
4705.0048828125,34.30462400062383
4710.38818359375,34.44712159155895
4715.771484375,35.319380836292986
4721.15478515625,36.525609498258405
4726.5380859375,37.21360246965589
4731.92138671875,36.996078104399245
4737.3046875,36.19732300285169
4742.68798828125,36.23353460060673
4748.0712890625,37.888457652998305
