14.140125,nan
14.140875,nan
14.141625,nan
14.142375,nan
14.143125,nan
14.143875,nan
14.144625,nan
14.145375,nan
14.146125,nan
14.146875,nan
14.147625,nan
14.148375,nan
14.149125,nan
14.149875,nan
14.150625,nan
14.151375,nan
14.152125,nan
14.152875,nan
14.153625,nan
14.154375,nan
14.155125,nan
14.155875,nan
14.156625,nan
14.157375,nan
14.158125,nan
14.158875,1069.406398
14.159625,1027.214721
14.160375,1054.374686
14.161125,1074.452457
14.161875,1248.529012
14.162625,1316.380393
14.163375,1365.062932
14.164125,1426.635175
14.164875,1501.885169
14.165625,1567.642689
14.166375,1636.312312
14.167125,1672.681858
14.167875,1682.616935
14.168625,1718.120626
14.169375,1746.784278
14.170125,1761.515307
14.170875,1751.560187
14.171625,1773.007217
14.172375,1806.365325
14.173125,1822.962524
14.173875,1821.565723
14.174625,1843.071538
14.175375,1858.362837
14.176125,1858.224562
14.176875,1870.452011
14.177625,1891.409127
14.178375,1896.972122
14.179125,1882.193007
14.179875,1882.709425
14.180625,1891.329218
14.181375,1886.016310
14.182125,1897.416275
14.182875,1904.103186
14.183625,1900.887548
14.184375,1905.319798
14.185125,1910.887603
14.185875,1916.770892
14.186625,1917.579478
14.187375,1926.982497
14.188125,1941.744602
14.188875,1957.732750
14.189625,1956.819344
14.190375,1948.113318
14.191125,1957.008118
14.191875,1977.368145
14.192625,1988.102826
14.193375,2009.131675
14.194125,2044.044576
14.194875,2043.669968
14.195625,2048.010372
14.196375,2072.352721
14.197125,2108.687461
14.197875,2122.608214
14.198625,2161.943381
14.199375,2206.992350
14.200125,2246.535770
14.200875,2269.063038
14.201625,2292.194208
14.202375,2308.858215
14.203125,nan
14.203875,nan
14.204625,nan
14.205375,nan
14.206125,nan
14.206875,nan
14.207625,nan
14.208375,nan
14.209125,nan
14.209875,nan
14.210625,nan
14.211375,nan
14.212125,nan
14.212875,nan
14.213625,nan
14.214375,nan
14.215125,2779
14.219625,1676
14.220375,1545.378103
14.221125,1556.550069
14.221875,1553.212046
14.222625,1563.734018
14.223375,1581.525635
14.224125,1602.465077
14.224875,1618.390104
14.225625,1633.063572
14.226375,1660.016678
14.227125,1668.547258
14.227875,1666.367494
14.228625,1671.439347
14.229375,1721.127217
14.230125,1746.168919
14.230875,1722.063323
14.231625,1705.138973
14.232375,1739.245100
14.233125,1715.656610
14.233875,1686.760177
14.234625,1740.051128
14.235375,1701.117105
14.236125,1750.366281
14.236875,1764.039504
14.237625,1728.508359
14.238375,1745.551993
14.239125,1736.199204
14.239875,1718.790947
14.240625,1725.057561
14.241375,1707.093376
14.242125,1697.704305
14.242875,1655.175126
14.243625,1596.392929
14.244375,1591.961923
14.245125,1567.147156
14.245875,1470.795918
14.246625,1410.789570
14.247375,1369.030292
14.248125,1289.614680
14.248875,1290.137273
14.249625,1461.996168
14.250375,1440.962345
14.251125,1407.905712
14.251875,1402.959089
14.252625,nan
14.253375,nan
14.254125,nan
14.254875,nan
14.255625,nan
14.256375,nan
14.257125,nan
14.257875,nan
14.258625,nan
14.259375,nan
14.260125,nan
14.260875,nan
14.261625,nan
14.262375,nan
14.263125,nan
14.263875,nan
14.264625,nan
14.265375,nan
14.266125,nan
14.266875,nan
14.267625,nan
14.268375,nan
14.269125,nan
14.269875,nan
14.270625,nan
14.271375,nan
14.272125,nan
14.272875,nan
14.273625,nan
14.274375,nan
14.275125,nan
14.275875,nan
14.276625,nan
14.277375,nan
14.278125,nan
14.278875,nan
14.279625,nan
14.280375,nan
14.281125,nan
14.281875,nan
14.282625,nan
14.283375,nan
14.284125,nan
14.284875,nan
14.285625,nan
14.286375,nan
14.287125,nan
14.287875,nan
14.288625,nan
14.289375,nan
14.290125,nan
14.290875,nan
14.291625,nan
14.292375,nan
14.293125,nan
14.293875,nan
14.294625,nan
14.295375,nan
14.296125,nan
14.296875,nan
14.297625,nan
14.298375,nan
14.299125,nan
14.299875,nan
