bin,freq(Hz),pow(dB/Hz)
90,958.2275390625,-25.173040793586562
91,968.994140625,-16.420739990368315
92,979.7607421875,-14.446910658777943
93,990.52734375,-19.058523432422838
94,1001.2939453125,-20.50805213264219
95,1012.060546875,-13.764546078194552
96,1022.8271484375,-11.542187656987789
97,1033.59375,-11.642075249475845
98,1044.3603515625,-14.240102873493502
99,1055.126953125,-20.42720029771027
100,1065.8935546875,-17.286303237676115
101,1076.66015625,-13.844664375221248
102,1087.4267578125,-14.64758538974289
103,1098.193359375,-17.42504865445001
104,1108.9599609375,-19.398697708077297
105,1119.7265625,-22.108080270714595
106,1130.4931640625,-27.474652410351585
107,1141.259765625,-31.11973084831556
108,1152.0263671875,-21.26818340018822
109,1162.79296875,-22.592347635375525
110,1173.5595703125,-18.321374863898164
111,1184.326171875,-11.424735230966911
112,1195.0927734375,-9.181218495102941
113,1205.859375,-9.500605822681342
114,1216.6259765625,-10.820160066285286
115,1227.392578125,-11.182112815749596
116,1238.1591796875,-10.57103480552355
117,1248.92578125,-10.754971694718208
118,1259.6923828125,-12.692096725409876
119,1270.458984375,-18.002336861649226
120,1281.2255859375,-20.98710070117283
121,1291.9921875,-13.250052820403944
122,1302.7587890625,-10.724806288517616
123,1313.525390625,-10.685863830857842
124,1324.2919921875,-10.645868069728584
125,1335.05859375,-10.350192873319944
126,1345.8251953125,-11.2222279356561
127,1356.591796875,-12.55449703118537
128,1367.3583984375,-13.469988501661811
129,1378.125,-14.321210108620301
130,1388.8916015625,-11.770695426780469
131,1399.658203125,-8.655658698440627
132,1410.4248046875,-7.9897334698214895
133,1421.19140625,-9.468396903435197
134,1431.9580078125,-11.74473875532118
135,1442.724609375,-13.225693080073347
136,1453.4912109375,-14.000402370715912
137,1464.2578125,-15.011612762287687
138,1475.0244140625,-16.476229471180314
139,1485.791015625,-17.036216118244237
140,1496.5576171875,-15.882992142029766
141,1507.32421875,-14.714250634095178
142,1518.0908203125,-14.13893503953349
143,1528.857421875,-14.800703714564488
144,1539.6240234375,-17.060045268796593
145,1550.390625,-19.44212411081748
146,1561.1572265625,-20.626464372678516
147,1571.923828125,-22.508978306554013
148,1582.6904296875,-21.047487023333197
149,1593.45703125,-15.475404336181839
150,1604.2236328125,-12.281654965217147
151,1614.990234375,-10.629635622564155
152,1625.7568359375,-9.435886736843637
153,1636.5234375,-8.517787738444609
154,1647.2900390625,-8.710385879941347
155,1658.056640625,-10.534469116309458
156,1668.8232421875,-13.366656027745565
157,1679.58984375,-15.209161045128683
158,1690.3564453125,-13.624986141831616
159,1701.123046875,-11.979975971032015
160,1711.8896484375,-12.47067951227978
161,1722.65625,-15.527409863137432
