bin,freq(Hz),pow(dB/Hz)
1,0,10.251901074967067
2,5.38330078125,9.886225424361454
3,10.7666015625,8.850145232674492
4,16.14990234375,7.430068131660001
5,21.533203125,6.303681455552396
6,26.91650390625,6.091084863831381
7,32.2998046875,6.642188212378459
8,37.68310546875,7.778490323464727
9,43.06640625,9.791650327756177
10,48.44970703125,12.606510852153136
11,53.8330078125,15.51777954390496
12,59.21630859375,17.902262835647246
13,64.599609375,19.441032127242238
14,69.98291015625,19.977643204035616
15,75.3662109375,19.395368144768582
16,80.74951171875,17.532829747642758
17,86.1328125,14.144043664320192
18,91.51611328125,9.775998275972704
19,96.8994140625,9.880979795476115
20,102.28271484375,12.905531681579426
21,107.666015625,14.780446985316162
22,113.04931640625,15.546601878321065
23,118.4326171875,15.449556931749333
24,123.81591796875,14.527591093573275
25,129.19921875,12.6610459391361
26,134.58251953125,9.623264165982357
27,139.9658203125,5.213623335514052
28,145.34912109375,0.6848279209239079
29,150.732421875,0.4816736239423061
30,156.11572265625,1.895312154533233
31,161.4990234375,2.487211317572454
32,166.88232421875,2.4661814688014934
33,172.265625,2.0635357438333473
34,177.64892578125,1.1788088439647701
35,183.0322265625,-0.44939712696460954
36,188.41552734375,-2.8875304025379114
37,193.798828125,-5.113748225450031
38,199.18212890625,-5.007276586650104
39,204.5654296875,-3.6285015023134104
40,209.94873046875,-2.7390209053156367
41,215.33203125,-2.6443394179211053
42,220.71533203125,-3.262252008247194
43,226.0986328125,-4.50898423423149
44,231.48193359375,-6.367053024053217
45,236.865234375,-8.889741990934732
46,242.24853515625,-11.963338821997718
47,247.6318359375,-14.083917414873614
48,253.01513671875,-13.496061257638985
49,258.3984375,-12.485781828076641
50,263.78173828125,-12.149840524582123
51,269.1650390625,-11.00272185437805
52,274.54833984375,-8.109012328080155
53,279.931640625,-5.14260016770878
54,285.31494140625,-3.077448435969859
55,290.6982421875,-2.0462988320581736
56,296.08154296875,-1.9970057701249777
57,301.46484375,-2.819025858731653
58,306.84814453125,-4.280620152215059
59,312.2314453125,-5.916053110194612
60,317.61474609375,-7.118941788871585
61,322.998046875,-7.669900020930758
62,328.38134765625,-7.9500603780125125
63,333.7646484375,-8.537203306742624
64,339.14794921875,-10.034743950636111
65,344.53125,-13.409382333185967
66,349.91455078125,-22.603667341202794
67,355.2978515625,-21.069700801052385
68,360.68115234375,-12.185692876629975
69,366.064453125,-8.61578860402563
70,371.44775390625,-7.067524095553504
71,376.8310546875,-6.703716832243495
72,382.21435546875,-6.9835964322550765
73,387.59765625,-7.4037701145160035
74,392.98095703125,-7.664431328727459
75,398.3642578125,-7.763628460891843
76,403.74755859375,-7.78416821115397
77,409.130859375,-7.825126847008304
78,414.51416015625,-8.08782087340273
79,419.8974609375,-8.79879941824573
80,425.28076171875,-10.047755513662205
81,430.6640625,-11.69442392336778
82,436.04736328125,-13.423457971289075
83,441.4306640625,-15.087912035409595
84,446.81396484375,-16.985185832497685
85,452.197265625,-19.229268941081376
86,457.58056640625,-19.732514813680694
87,462.9638671875,-17.31597923420481
88,468.34716796875,-15.120456605836567
89,473.73046875,-13.990278436495844
90,479.11376953125,-13.207657585700643
91,484.4970703125,-12.01603188414446
92,489.88037109375,-10.790885264276962
93,495.263671875,-10.28534659866055
94,500.64697265625,-10.774756113506282
95,506.0302734375,-11.914587975210836
96,511.41357421875,-12.316288444959795
97,516.796875,-10.968129389985755
98,522.18017578125,-9.190510973458663
99,527.5634765625,-8.036309440013525
100,532.94677734375,-7.701863300416108
101,538.330078125,-8.08279625022517
102,543.71337890625,-8.873087084268398
103,549.0966796875,-9.53511683448075
104,554.47998046875,-9.573078762365938
105,559.86328125,-8.966920727117873
106,565.24658203125,-8.126781536256539
107,570.6298828125,-7.613515679982298
108,576.01318359375,-7.915548907040675
109,581.396484375,-9.322572103899585
110,586.77978515625,-11.503968307444199
111,592.1630859375,-11.940771602686493
112,597.54638671875,-9.499136561250168
113,602.9296875,-6.986593918143889
114,608.31298828125,-5.2345504851112645
115,613.6962890625,-4.176147256073476
116,619.07958984375,-3.7750871908910337
117,624.462890625,-4.137827645321625
118,629.84619140625,-5.517496606780574
119,635.2294921875,-8.377001743844643
120,640.61279296875,-13.420166545706412
121,645.99609375,-16.061210798915056
122,651.37939453125,-11.228633534594469
123,656.7626953125,-8.085643347017559
124,662.14599609375,-6.531093191066725
125,667.529296875,-6.013099428312878
126,672.91259765625,-6.282342058794679
127,678.2958984375,-7.127110447905105
128,683.67919921875,-8.082183305591824
129,689.0625,-8.385800521169415
130,694.44580078125,-7.834975307414556
131,699.8291015625,-7.079779294561311
132,705.21240234375,-6.637215857454358
133,710.595703125,-6.586560254880568
134,715.97900390625,-6.748966372099369
135,721.3623046875,-6.885518064198244
136,726.74560546875,-6.905295601324481
137,732.12890625,-6.931827536977339
138,737.51220703125,-7.165642529035184
139,742.8955078125,-7.746014709218413
140,748.27880859375,-8.737919835100502
141,753.662109375,-10.22468161032036
142,759.04541015625,-12.44504218725911
143,764.4287109375,-15.835498900459212
144,769.81201171875,-19.727280820010748
145,775.1953125,-18.267652173639167
146,780.57861328125,-14.77325542615854
147,785.9619140625,-12.667387228983964
148,791.34521484375,-11.630741710648662
149,796.728515625,-11.19644405666315
150,802.11181640625,-11.102284165710373
151,807.4951171875,-11.368550927763936
152,812.87841796875,-12.204747723085543
153,818.26171875,-13.806678673157965
154,823.64501953125,-16.18379582007824
155,829.0283203125,-18.871703026010277
156,834.41162109375,-20.384431257466666
157,839.794921875,-19.49153792239496
158,845.17822265625,-17.414532583004004
159,850.5615234375,-15.410702974796544
160,855.94482421875,-13.921976259891588
161,861.328125,-13.091998162335646
162,866.71142578125,-12.956721465240921
163,872.0947265625,-13.430416491324797
164,877.47802734375,-14.25093306555758
165,882.861328125,-15.13123157727791
166,888.24462890625,-16.144947843639162
167,893.6279296875,-17.786127050035233
168,899.01123046875,-20.72504388716105
169,904.39453125,-25.033509257920272
170,909.77783203125,-24.653963331152852
171,915.1611328125,-20.802992190251516
172,920.54443359375,-18.376149662393708
173,925.927734375,-16.91550942321725
174,931.31103515625,-16.09456978575876
175,936.6943359375,-16.302062906924895
176,942.07763671875,-18.43712839278514
177,947.4609375,-23.66363344867759
178,952.84423828125,-20.698153657899873
179,958.2275390625,-14.477689263593867
180,963.61083984375,-11.183190631474142
181,968.994140625,-9.652501093245574
182,974.37744140625,-9.287742346069205
183,979.7607421875,-9.635190862108512
184,985.14404296875,-10.210499004678042
185,990.52734375,-10.506204519118558
186,995.91064453125,-10.039915889804337
187,1001.2939453125,-8.818634148639692
188,1006.67724609375,-7.574548362652299
189,1012.060546875,-7.004307585573959
190,1017.44384765625,-7.446631735157462
191,1022.8271484375,-9.011839759482074
192,1028.21044921875,-11.496493685371219
193,1033.59375,-13.690859407609626
