bin,freq(Hz),pow(dB/Hz)
115,1227.392578125,-14.790726537677742
116,1238.1591796875,-15.89946093077444
117,1248.92578125,-15.502607431272535
118,1259.6923828125,-13.194692308492675
119,1270.458984375,-10.239769530781764
120,1281.2255859375,-8.064437840673582
121,1291.9921875,-7.580449010131725
122,1302.7587890625,-8.518346417715588
123,1313.525390625,-9.99146786855303
124,1324.2919921875,-12.073958366108375
125,1335.05859375,-13.789062824140604
126,1345.8251953125,-12.064496570648416
127,1356.591796875,-10.110507903494469
128,1367.3583984375,-9.472344878956353
129,1378.125,-10.179826374960047
130,1388.8916015625,-12.524957307501435
131,1399.658203125,-16.444778565430475
132,1410.4248046875,-18.517125874151777
133,1421.19140625,-18.702997235522204
134,1431.9580078125,-21.30657878904435
135,1442.724609375,-24.523900146016786
136,1453.4912109375,-21.40986487054857
137,1464.2578125,-16.88743740935358
138,1475.0244140625,-14.746049496364869
139,1485.791015625,-14.957205404818541
140,1496.5576171875,-17.217485861247795
141,1507.32421875,-20.938695685200173
142,1518.0908203125,-20.777923610308132
143,1528.857421875,-15.633982361532421
144,1539.6240234375,-11.84113312475997
145,1550.390625,-9.603355697522915
146,1561.1572265625,-8.213865937431345
147,1571.923828125,-8.332599618729514
148,1582.6904296875,-8.030772152136187
149,1593.45703125,-5.275527700486403
150,1604.2236328125,-4.049878562716238
151,1614.990234375,-6.436992274593765
152,1625.7568359375,-14.35764408011681
153,1636.5234375,-14.5072416372043
154,1647.2900390625,-13.577153826831834
155,1658.056640625,-13.508279197775938
156,1668.8232421875,-11.614165203524568
157,1679.58984375,-14.22085533798586
158,1690.3564453125,-30.880636523596856
159,1701.123046875,-13.895125626025163
160,1711.8896484375,-11.19750805594842
161,1722.65625,-11.839681942384757
162,1733.4228515625,-14.525965208258524
163,1744.189453125,-22.85092332567375
164,1754.9560546875,-21.791452812124138
165,1765.72265625,-17.120358219409873
166,1776.4892578125,-15.912156786885838
167,1787.255859375,-10.895477049256302
168,1798.0224609375,-6.55871629361839
169,1808.7890625,-5.598757317339777
170,1819.5556640625,-7.645262029250897
171,1830.322265625,-8.32055288029131
172,1841.0888671875,-5.404839010623323
173,1851.85546875,-4.1669278567568435
174,1862.6220703125,-4.38119303486345
175,1873.388671875,-5.806460556176544
176,1884.1552734375,-8.2878102740285
177,1894.921875,-8.717267880360824
178,1905.6884765625,-4.990980427559634
179,1916.455078125,-1.9509822936828958
180,1927.2216796875,-1.714583952358255
181,1937.98828125,-4.07369876128885
182,1948.7548828125,-8.295334658634431
183,1959.521484375,-12.056822441031978
184,1970.2880859375,-10.720294740028294
185,1981.0546875,-10.23694041306247
186,1991.8212890625,-16.564485994912616
187,2002.587890625,-15.32640048096821
188,2013.3544921875,-6.837554214536631
189,2024.12109375,-5.613401977874509
190,2034.8876953125,-7.395871524897113
191,2045.654296875,-8.699763582610252
192,2056.4208984375,-5.036265256187413
193,2067.1875,-1.530910494393822
194,2077.9541015625,-1.3362268251519862
195,2088.720703125,-5.170361049302135
196,2099.4873046875,-15.810627800347998
197,2110.25390625,-14.354913813470018
198,2121.0205078125,-19.169716244958583
199,2131.787109375,-12.765448514549728
200,2142.5537109375,-3.455022845459044
201,2153.3203125,0.37147173946265977
202,2164.0869140625,0.28222159313327744
203,2174.853515625,-3.8016713735449303
204,2185.6201171875,0.8480113206265659
205,2196.38671875,4.0877753452887085
206,2207.1533203125,6.6026000532146885
207,2217.919921875,10.106274074307088
208,2228.6865234375,11.999764575609895
209,2239.453125,12.879433063855315
210,2250.2197265625,12.745015047459807
211,2260.986328125,10.823264210640573
212,2271.7529296875,7.204861367132707
213,2282.51953125,-2.113237830497268
214,2293.2861328125,7.223061873624027
215,2304.052734375,12.204889631511577
216,2314.8193359375,13.075732231533085
217,2325.5859375,13.886596228894032
218,2336.3525390625,14.725850470780033
219,2347.119140625,13.726256693895841
220,2357.8857421875,11.852182859532894
221,2368.65234375,10.270008574500428
222,2379.4189453125,7.4326379770018
223,2390.185546875,3.9119871339369445
224,2400.9521484375,3.5035752703423317
225,2411.71875,4.9758052032338815
226,2422.4853515625,4.082899487611537
227,2433.251953125,-1.9937334728889078
228,2444.0185546875,-6.991807757779471
229,2454.78515625,2.2788025101207436
230,2465.5517578125,2.8305864509248178
231,2476.318359375,-3.541143799606872
232,2487.0849609375,8.666241775288308
233,2497.8515625,12.388011580938336
234,2508.6181640625,11.017444692939083
235,2519.384765625,5.357045663157505
236,2530.1513671875,-3.728333928685838
237,2540.91796875,9.64136662127576
238,2551.6845703125,15.919368191626013
239,2562.451171875,17.316718236918057
240,2573.2177734375,14.833295270788502
241,2583.984375,9.585614790433425
242,2594.7509765625,13.9839793777189
243,2605.517578125,17.89539492406287
244,2616.2841796875,16.777945592860778
245,2627.05078125,6.723192057715114
246,2637.8173828125,15.653604388487825
247,2648.583984375,18.745591818233837
248,2659.3505859375,15.370329402868038
249,2670.1171875,8.536466307643767
250,2680.8837890625,12.729834197802274
251,2691.650390625,9.505034692570874
252,2702.4169921875,11.330841595943895
253,2713.18359375,19.161437141172577
254,2723.9501953125,21.64039771475844
255,2734.716796875,19.608491183863084
256,2745.4833984375,6.7559825244717455
257,2756.25,19.611633302016106
258,2767.0166015625,23.94773265120163
259,2777.783203125,25.006105663204337
260,2788.5498046875,26.57571878837409
261,2799.31640625,26.52845854248853
262,2810.0830078125,22.54649369628284
263,2820.849609375,30.41435259428736
264,2831.6162109375,35.646317092309346
265,2842.3828125,36.372564181661986
266,2853.1494140625,31.622049459290153
267,2863.916015625,31.393024801427
268,2874.6826171875,39.95399925591807
269,2885.44921875,43.19204355298953
270,2896.2158203125,43.642896105827845
271,2906.982421875,42.23763737675707
272,2917.7490234375,41.228096259110416
273,2928.515625,43.26367568160637
274,2939.2822265625,45.708534155137556
275,2950.048828125,47.12631584933224
276,2960.8154296875,47.57133551845299
277,2971.58203125,47.23840473166524
278,2982.3486328125,46.274165609346795
279,2993.115234375,44.78267608764707
280,3003.8818359375,42.833916985842215
281,3014.6484375,40.47098437173119
282,3025.4150390625,37.739842351443514
283,3036.181640625,34.7284106206139
284,3046.9482421875,31.561778198299724
285,3057.71484375,28.339562371000888
286,3068.4814453125,25.1182301390147
287,3079.248046875,22.054447109562613
288,3090.0146484375,19.521158389906123
289,3100.78125,17.69080325885396
290,3111.5478515625,16.0981208216571
291,3122.314453125,14.237596059906345
292,3133.0810546875,12.239695099175043
293,3143.84765625,10.714150641337481
294,3154.6142578125,9.71893006777384
295,3165.380859375,8.608236947989772
296,3176.1474609375,7.480837125882309
297,3186.9140625,6.864018550215634
298,3197.6806640625,6.002645042722098
299,3208.447265625,4.6973556699763295
300,3219.2138671875,2.674271491448264
301,3229.98046875,0.22159034200762778
302,3240.7470703125,4.555877758528574
303,3251.513671875,8.49274029465204
304,3262.2802734375,9.99844948614809
305,3273.046875,9.896072435443276
306,3283.8134765625,8.965888813785668
307,3294.580078125,7.983026796818246
308,3305.3466796875,6.964162361990141
309,3316.11328125,5.6790108082190365
310,3326.8798828125,3.3989770237810384
311,3337.646484375,-2.1098116685275956
312,3348.4130859375,-3.34117369791667
313,3359.1796875,0.5373797677926464
314,3369.9462890625,-0.18939220476228122
315,3380.712890625,-3.393164544747589
316,3391.4794921875,-2.9950225721596873
317,3402.24609375,-0.010991043305539523
318,3413.0126953125,1.483488393823043
319,3423.779296875,1.4075895097561373
320,3434.5458984375,0.7069076803990605
321,3445.3125,-1.117218468275686
322,3456.0791015625,-4.2892533284656995
323,3466.845703125,-6.943964911228297
324,3477.6123046875,-13.170956606544346
325,3488.37890625,-2.8744627193124543
326,3499.1455078125,2.0103720339545363
327,3509.912109375,2.7479998051595658
328,3520.6787109375,3.8764224312828874
329,3531.4453125,7.076432653297973
330,3542.2119140625,8.998652527982095
331,3552.978515625,9.38893901192981
332,3563.7451171875,8.673496195307145
333,3574.51171875,6.5425383737496485
334,3585.2783203125,1.6336934179603244
335,3596.044921875,-10.396457107897128
336,3606.8115234375,-2.662642572980797
337,3617.578125,2.188320630060242
338,3628.3447265625,4.365427261874259
339,3639.111328125,5.423194302910451
340,3649.8779296875,6.100277055314995
341,3660.64453125,6.630468465292113
342,3671.4111328125,6.3447817708638485
343,3682.177734375,4.6545471208433264
344,3692.9443359375,2.330133832640795
345,3703.7109375,1.550943917397888
346,3714.4775390625,0.9154185569876678
347,3725.244140625,-1.8776821520396783
348,3736.0107421875,-7.504311773210888
349,3746.77734375,-13.556023480235488
350,3757.5439453125,-11.111693486430077
351,3768.310546875,-7.959359797579449
352,3779.0771484375,-8.967525974907597
353,3789.84375,-8.841903335895822
354,3800.6103515625,-3.304208776779637
355,3811.376953125,-1.0048541061525265
356,3822.1435546875,-2.263058870760731
357,3832.91015625,-5.62218643616078
358,3843.6767578125,-2.112044944465927
359,3854.443359375,1.5810608969061457
360,3865.2099609375,2.836183993726741
361,3875.9765625,2.1190694955591085
362,3886.7431640625,-0.24103032385850973
363,3897.509765625,-3.2020766436048484
364,3908.2763671875,-4.6248407830485325
365,3919.04296875,-4.610038540901222
366,3929.8095703125,-5.062951409348284
367,3940.576171875,-4.673608522233645
368,3951.3427734375,-3.6594149863842422
369,3962.109375,-4.874809123272558
370,3972.8759765625,-9.626067227687177
371,3983.642578125,-17.304548268838783
372,3994.4091796875,-16.101376140000824
373,4005.17578125,-9.246521236277692
374,4015.9423828125,-6.062561550458396
375,4026.708984375,-6.6447371410593465
376,4037.4755859375,-3.014330683267703
377,4048.2421875,1.9476328486751995
378,4059.0087890625,3.5469187197883985
379,4069.775390625,1.6555118466409011
380,4080.5419921875,-2.381997840250642
381,4091.30859375,1.1816514295838718
382,4102.0751953125,4.276945704419389
383,4112.841796875,5.06606889759789
384,4123.6083984375,4.87696998243874
385,4134.375,4.466320112394866
386,4145.1416015625,3.914164751681305
387,4155.908203125,2.9597534655412625
388,4166.6748046875,1.6262245367232135
389,4177.44140625,0.8135909251512995
390,4188.2080078125,0.8937351634787698
391,4198.974609375,0.38201675783608363
392,4209.7412109375,-0.7395851027713782
393,4220.5078125,0.8304379700764135
394,4231.2744140625,3.4852073714780962
395,4242.041015625,4.766934554070135
396,4252.8076171875,4.729280042879233
397,4263.57421875,3.944232125574147
398,4274.3408203125,2.598873729013463
399,4285.107421875,-0.22709011875913815
400,4295.8740234375,-7.648061300810292
401,4306.640625,-11.851591661748646
402,4317.4072265625,-0.780506406757039
403,4328.173828125,3.23865817315097
404,4338.9404296875,5.052965876828282
405,4349.70703125,5.488040211296013
406,4360.4736328125,4.778435117700257
407,4371.240234375,3.0285109706155104
408,4382.0068359375,0.598154015872801
409,4392.7734375,-1.4260035447055577
410,4403.5400390625,-3.622996609349593
411,4414.306640625,-10.586886671412039
412,4425.0732421875,-12.043171282737944
413,4435.83984375,-4.083479699548345
414,4446.6064453125,-2.651620147103222
415,4457.373046875,-3.9910828274549544
416,4468.1396484375,-5.087051524427846
417,4478.90625,-1.7679338130779514
418,4489.6728515625,2.597585487752107
419,4500.439453125,5.8083963099506075
420,4511.2060546875,7.9601265995934956
421,4521.97265625,9.395612418136848
422,4532.7392578125,10.17821526633675
423,4543.505859375,10.32140659776074
424,4554.2724609375,10.093556347836433
425,4565.0390625,9.760775117496253
426,4575.8056640625,9.420913287664138
427,4586.572265625,9.290164884397301
428,4597.3388671875,9.539827167892
429,4608.10546875,9.925644675181637
430,4618.8720703125,10.094137735147083
431,4629.638671875,9.946031335009184
432,4640.4052734375,9.506368826178633
433,4651.171875,8.74275651284882
434,4661.9384765625,7.776990530640225
435,4672.705078125,7.129207056732717
436,4683.4716796875,7.006092489156638
437,4694.23828125,6.622288811610991
438,4705.0048828125,5.152794656639152
439,4715.771484375,2.7397198274412258
440,4726.5380859375,1.8217140340219882
441,4737.3046875,3.686953256568718
442,4748.0712890625,6.175294566327879
443,4758.837890625,8.157770591988324
444,4769.6044921875,9.098658089904143
445,4780.37109375,8.87785992904603
446,4791.1376953125,7.7943885444209275
447,4801.904296875,6.444637756472797
448,4812.6708984375,5.052161306828968
449,4823.4375,3.2778949154146337
450,4834.2041015625,1.1282532155150926
451,4844.970703125,-1.2404324152670383
452,4855.7373046875,-4.052752212078211
453,4866.50390625,-6.27718817695111
454,4877.2705078125,-5.898649168828323
455,4888.037109375,-3.8481588564950227
456,4898.8037109375,-2.0684076501825475
457,4909.5703125,-1.6678014648169661
458,4920.3369140625,-3.302152142942324
459,4931.103515625,-7.774076820249886
460,4941.8701171875,-10.030670013704155
461,4952.63671875,-5.1955546097823575
462,4963.4033203125,-2.697033154971342
463,4974.169921875,-1.769712507519978
464,4984.9365234375,-1.7072662143531718
465,4995.703125,-2.8619475477021057
466,5006.4697265625,-5.712596968967503
467,5017.236328125,-8.378760208720626
468,5028.0029296875,-6.781298331160491
469,5038.76953125,-3.9552286906381657
470,5049.5361328125,-1.512811681179602
471,5060.302734375,-0.12401199009549806
472,5071.0693359375,-0.28621992577779887
473,5081.8359375,-1.9692425269302518
474,5092.6025390625,-4.105685147831233
475,5103.369140625,-4.512238194936437
476,5114.1357421875,-3.1208114811416237
477,5124.90234375,-1.5493472568636277
478,5135.6689453125,-0.4615488196933251
479,5146.435546875,0.27483930376252175
480,5157.2021484375,0.7217857147210045
481,5167.96875,0.6682777354852252
482,5178.7353515625,0.08742791742256174
483,5189.501953125,-0.720609661475699
484,5200.2685546875,-1.3768893758231402
485,5211.03515625,-1.7881785574071516
486,5221.8017578125,-1.9004142468308562
487,5232.568359375,-1.1317482987828167
488,5243.3349609375,0.1431109069112629
489,5254.1015625,0.6397024966963332
490,5264.8681640625,-0.1542411853518758
491,5275.634765625,-1.991625190929909
492,5286.4013671875,-3.9642850192339902
493,5297.16796875,-4.797927688519168
494,5307.9345703125,-4.00495605387776
495,5318.701171875,-2.1221150367580837
496,5329.4677734375,-0.4317585078055005
497,5340.234375,0.14758755975289373
498,5351.0009765625,-0.46661131392920663
499,5361.767578125,-1.6601678769417896
500,5372.5341796875,-2.4164328762275913
501,5383.30078125,-2.271854296343932
502,5394.0673828125,-1.5728355151057092
503,5404.833984375,-0.5604703012942724
504,5415.6005859375,0.6725253399002785
505,5426.3671875,1.741310032652992
506,5437.1337890625,2.340574161342916
507,5447.900390625,2.398118217120476
508,5458.6669921875,1.764588311098432
509,5469.43359375,0.12121222704421479
510,5480.2001953125,-3.1328559793703388
511,5490.966796875,-10.562007086609345
512,5501.7333984375,-17.137431669295765
513,5512.5,-6.437067572221801
514,5523.2666015625,-4.799984456886312
515,5534.033203125,-7.04351248671215
516,5544.7998046875,-9.26119507852958
517,5555.56640625,-5.597002726516439
518,5566.3330078125,-3.174984991146792
519,5577.099609375,-4.919756251065387
520,5587.8662109375,-22.97914235317677
521,5598.6328125,-5.432488844907926
522,5609.3994140625,-2.158283621132693
523,5620.166015625,-8.69459996836332
524,5630.9326171875,-5.75070562619287
525,5641.69921875,2.090371004626716
526,5652.4658203125,3.3295938160060707
527,5663.232421875,5.300556275243502
528,5673.9990234375,9.9473073211331
529,5684.765625,12.414313727584885
530,5695.5322265625,11.886106859097588
531,5706.298828125,7.236812373484459
532,5717.0654296875,1.15622884126692
533,5727.83203125,9.736973603606693
534,5738.5986328125,12.4758974186258
535,5749.365234375,11.403404822189467
536,5760.1318359375,6.708744089745807
537,5770.8984375,8.764353616380436
538,5781.6650390625,13.48866724934155
539,5792.431640625,14.66056116511512
540,5803.1982421875,12.797139962387112
541,5813.96484375,9.183551354865196
542,5824.7314453125,11.679704053946532
543,5835.498046875,15.278249426147752
544,5846.2646484375,16.77529279126275
545,5857.03125,16.554146366109844
546,5867.7978515625,14.568408129455888
547,5878.564453125,10.555211436288177
548,5889.3310546875,10.63713432279759
549,5900.09765625,15.894046244163938
550,5910.8642578125,19.42487166516791
551,5921.630859375,21.602139995579755
552,5932.3974609375,22.960258022263332
553,5943.1640625,23.726751170329333
554,5953.9306640625,23.957995311890844
555,5964.697265625,23.66879122557009
556,5975.4638671875,22.94730400454594
557,5986.23046875,22.027594365254508
558,5996.9970703125,21.217272548263946
559,6007.763671875,20.651590034221993
560,6018.5302734375,20.17892847539731
561,6029.296875,19.53429631025681
562,6040.0634765625,18.507054062780604
563,6050.830078125,16.97381588096096
564,6061.5966796875,14.868953404042028
565,6072.36328125,12.160150869199446
566,6083.1298828125,8.892510033588884
567,6093.896484375,5.326688155145575
568,6104.6630859375,2.023682923576871
569,6115.4296875,-0.5071630883293733
570,6126.1962890625,-2.3001415296003263
571,6136.962890625,-3.615327090352702
572,6147.7294921875,-4.493318206487559
573,6158.49609375,-4.5351124486085554
574,6169.2626953125,-3.326764714695889
575,6180.029296875,-1.791238815828824
576,6190.7958984375,-0.6796605771413524
577,6201.5625,0.33440022608391595
578,6212.3291015625,1.1466445339408529
579,6223.095703125,1.1315622560907421
580,6233.8623046875,0.7509809129486396
581,6244.62890625,1.7723813340201455
582,6255.3955078125,4.055858256621694
583,6266.162109375,6.011704523698142
584,6276.9287109375,6.7900098232385675
585,6287.6953125,5.578535897110286
586,6298.4619140625,1.327349210345069
587,6309.228515625,-0.6127525450178564
588,6319.9951171875,3.9731623059162615
589,6330.76171875,6.093999178733544
590,6341.5283203125,6.696037822007224
591,6352.294921875,6.735211569058073
592,6363.0615234375,6.382221358216658
593,6373.828125,5.577485083721671
594,6384.5947265625,4.685944649336383
595,6395.361328125,4.360271687502748
596,6406.1279296875,4.787920630250803
597,6416.89453125,5.630277484504461
598,6427.6611328125,6.611250846089661
599,6438.427734375,7.652676492757136
600,6449.1943359375,8.749925150196276
601,6459.9609375,9.93526703967687
602,6470.7275390625,11.076945152962832
603,6481.494140625,11.792202762958281
604,6492.2607421875,11.80824360023105
605,6503.02734375,11.264169599972288
606,6513.7939453125,10.774897313913506
607,6524.560546875,11.163769706043958
608,6535.3271484375,12.46266053326491
609,6546.09375,13.845509625845668
610,6556.8603515625,14.75154608312244
611,6567.626953125,15.020738282289773
612,6578.3935546875,14.624950286906897
613,6589.16015625,13.62257662957335
614,6599.9267578125,12.225936691493208
615,6610.693359375,10.759864473028337
616,6621.4599609375,9.512464714160659
617,6632.2265625,8.573947591068144
618,6642.9931640625,7.831085253932453
619,6653.759765625,7.193524313433562
620,6664.5263671875,6.382685486403277
621,6675.29296875,4.8095664979786035
622,6686.0595703125,2.1917201578384127
623,6696.826171875,-0.2693607491624676
624,6707.5927734375,0.18170627398848466
625,6718.359375,3.3759272076109523
626,6729.1259765625,7.161632909004339
627,6739.892578125,10.485046094962518
628,6750.6591796875,13.169960852633372
629,6761.42578125,15.111646743204265
630,6772.1923828125,16.13838869396662
631,6782.958984375,16.18819029812257
632,6793.7255859375,15.456712675249696
633,6804.4921875,14.363443368877565
634,6815.2587890625,13.209221809626513
635,6826.025390625,11.973666393405523
636,6836.7919921875,10.581138699473922
637,6847.55859375,8.930380769665117
638,6858.3251953125,6.700930856185334
639,6869.091796875,4.024799311526866
640,6879.8583984375,2.3385483233514655
641,6890.625,1.7155981713741661
642,6901.3916015625,2.4236542572282165
643,6912.158203125,4.1635598979640625
644,6922.9248046875,5.130433646272808
645,6933.69140625,6.3474850088735115
646,6944.4580078125,8.52001101554274
647,6955.224609375,10.239469796334078
648,6965.9912109375,10.979490027133156
649,6976.7578125,10.973314521632464
650,6987.5244140625,10.487136096043583
651,6998.291015625,9.542962565762787
652,7009.0576171875,7.897953096550015
653,7019.82421875,5.095489621399362
654,7030.5908203125,0.4031246333914553
655,7041.357421875,-2.257224359824143
656,7052.1240234375,4.8528025758418005
657,7062.890625,10.133019452959829
658,7073.6572265625,13.31781550273309
659,7084.423828125,14.871565001517213
660,7095.1904296875,15.053154145055277
661,7105.95703125,14.111355468903843
662,7116.7236328125,12.341415122627735
663,7127.490234375,9.952549105762092
664,7138.2568359375,6.952738596591663
665,7149.0234375,3.3895770910744334
666,7159.7900390625,0.049734269247022164
667,7170.556640625,-1.2614672404756804
668,7181.3232421875,0.12502850326656964
669,7192.08984375,2.4277071924444997
670,7202.8564453125,3.7108646867237756
671,7213.623046875,3.456615037114705
672,7224.3896484375,2.027194756360815
673,7235.15625,0.6167762245490491
674,7245.9228515625,-0.4917330372964524
675,7256.689453125,-2.7674472002940425
676,7267.4560546875,-5.432921999726235
677,7278.22265625,-4.105045727320888
678,7288.9892578125,-2.7216799066799124
679,7299.755859375,-3.946304293920044
680,7310.5224609375,-7.65305498960255
681,7321.2890625,-11.905947909156883
682,7332.0556640625,-12.595533677978825
683,7342.822265625,-9.855752133322435
684,7353.5888671875,-6.044701504614517
685,7364.35546875,-2.374055182823196
686,7375.1220703125,0.23266641790287865
687,7385.888671875,1.4603928975938567
688,7396.6552734375,1.4784258450888115
689,7407.421875,1.4530667669472943
690,7418.1884765625,2.2414262940779945
691,7428.955078125,2.4912283182726163
692,7439.7216796875,1.439454383269658
693,7450.48828125,-0.31919795921370997
694,7461.2548828125,-1.6255652929047422
695,7472.021484375,-2.118047067931066
696,7482.7880859375,-3.1287500507719646
697,7493.5546875,-6.162040398791482
698,7504.3212890625,-12.184556911278301
699,7515.087890625,-19.001923744539837
700,7525.8544921875,-13.206755696901276
701,7536.62109375,-7.377059076122365
702,7547.3876953125,-5.344313215600554
703,7558.154296875,-6.928173314775058
704,7568.9208984375,-11.742708274617755
705,7579.6875,-15.560664327875664
706,7590.4541015625,-12.038590106051608
707,7601.220703125,-8.81580204759288
708,7611.9873046875,-8.89565290445443
709,7622.75390625,-11.094310366203601
710,7633.5205078125,-8.544324637566955
711,7644.287109375,-4.045194820811437
712,7655.0537109375,-1.1787258408010295
713,7665.8203125,0.222770577957723
714,7676.5869140625,0.9935654278865496
715,7687.353515625,2.669943182499212
716,7698.1201171875,5.390371018829338
717,7708.88671875,7.631329675948737
718,7719.6533203125,8.427003545883341
719,7730.419921875,7.428396580089082
720,7741.1865234375,4.747807617267089
721,7751.953125,1.4413229194835022
722,7762.7197265625,-0.9647927827725045
723,7773.486328125,-2.991974845849356
724,7784.2529296875,-6.324907801294887
725,7795.01953125,-9.06036194349049
726,7805.7861328125,-4.753206720743064
727,7816.552734375,-2.339217385895535
728,7827.3193359375,-2.5924417323766633
729,7838.0859375,-5.123338413120667
730,7848.8525390625,-10.99082326829728
731,7859.619140625,-32.154038986440064
732,7870.3857421875,-9.191919202074544
733,7881.15234375,-4.275001134755934
734,7891.9189453125,-2.861343876528592
735,7902.685546875,-3.4626758046934003
736,7913.4521484375,-5.672475575363709
737,7924.21875,-6.841035656400569
738,7934.9853515625,-3.1993948282110902
739,7945.751953125,-1.5432769164637334
740,7956.5185546875,-3.140919988738622
741,7967.28515625,-6.105307104096776
742,7978.0517578125,-3.9457596245257887
743,7988.818359375,-0.43362616884613747
744,7999.5849609375,1.452105983231091
745,8010.3515625,1.2363724723799105
746,8021.1181640625,-1.392636218326181
747,8031.884765625,-5.288913837285247
748,8042.6513671875,-3.5442030669385973
749,8053.41796875,1.0174425802061102
750,8064.1845703125,4.1139117222401635
751,8074.951171875,5.472416077548229
752,8085.7177734375,5.312777864553998
753,8096.484375,3.652027380026262
754,8107.2509765625,0.01800257876965389
755,8118.017578125,-6.147905228203024
756,8128.7841796875,-12.278035444629774
757,8139.55078125,-23.47354252744922
758,8150.3173828125,-11.520296140118457
759,8161.083984375,-5.852266179681017
760,8171.8505859375,-4.482945698969944
761,8182.6171875,-3.3121441924343453
762,8193.3837890625,-2.027459087672515
763,8204.150390625,-2.7631877722210674
764,8214.9169921875,-7.023509659562436
765,8225.68359375,-7.831643454976947
766,8236.4501953125,-0.7854031511043346
767,8247.216796875,2.176235910115391
768,8257.9833984375,1.5775377917751
769,8268.75,-3.204539822865384
770,8279.5166015625,-6.4574070931357515
771,8290.283203125,-4.1221482742538536
772,8301.0498046875,-10.998512984831248
773,8311.81640625,-4.643249844697802
774,8322.5830078125,1.1745682507964508
