bin,freq(Hz),pow(dB/Hz)
171,915.1611328125,-26.163628076747365
172,920.54443359375,-33.58917888922306
173,925.927734375,-32.98908142604364
174,931.31103515625,-23.902346375837165
175,936.6943359375,-15.624540923473935
176,942.07763671875,-9.588115201720653
177,947.4609375,-6.5285923395565675
178,952.84423828125,-5.987601669572219
179,958.2275390625,-7.4555748736524965
180,963.61083984375,-10.479767089453746
181,968.994140625,-14.278026925344136
182,974.37744140625,-15.804678741988518
183,979.7607421875,-17.836509979113877
184,985.14404296875,-27.195254326317844
185,990.52734375,-17.087273225465708
186,995.91064453125,-14.640164229718366
187,1001.2939453125,-19.002709404697878
188,1006.67724609375,-29.427353663575346
189,1012.060546875,-15.66432645835907
190,1017.44384765625,-12.110974159270603
191,1022.8271484375,-12.573662542144692
192,1028.21044921875,-17.983737043154115
193,1033.59375,-17.25633364208807
194,1038.97705078125,-11.9919204341785
195,1044.3603515625,-10.98336199266475
196,1049.74365234375,-11.426747808952829
197,1055.126953125,-11.897187671922564
198,1060.51025390625,-14.950372525477613
199,1065.8935546875,-17.508756807206638
200,1071.27685546875,-7.983184620287325
201,1076.66015625,-3.6081230143920227
202,1082.04345703125,-2.265379425310633
203,1087.4267578125,-2.8118182608291904
204,1092.81005859375,-3.7311524262739333
205,1098.193359375,-3.5666831793368607
206,1103.57666015625,-3.091566138607891
207,1108.9599609375,-3.529367052760306
208,1114.34326171875,-5.84792827216269
209,1119.7265625,-12.070632294210938
210,1125.10986328125,-33.06391000930797
211,1130.4931640625,-14.614756840299348
212,1135.87646484375,-13.93390561432323
213,1141.259765625,-17.065454856388087
214,1146.64306640625,-15.906420979649074
215,1152.0263671875,-13.524670712335178
216,1157.40966796875,-14.119599577301333
217,1162.79296875,-16.900181128620268
218,1168.17626953125,-17.150456904400844
219,1173.5595703125,-17.142609633417965
220,1178.94287109375,-15.776549035333607
221,1184.326171875,-10.516747682417634
222,1189.70947265625,-8.325901933457788
223,1195.0927734375,-9.36287675529668
224,1200.47607421875,-12.309063564612925
225,1205.859375,-15.464106773215446
226,1211.24267578125,-22.27436134108498
227,1216.6259765625,-17.185894817857044
228,1222.00927734375,-12.53994372391185
229,1227.392578125,-10.486872688363286
230,1232.77587890625,-8.890185387544625
231,1238.1591796875,-9.383757691854424
232,1243.54248046875,-11.189679094303141
233,1248.92578125,-11.194717445097364
234,1254.30908203125,-15.858395592301232
235,1259.6923828125,-15.103893828168637
