bin,freq(Hz),pow(dB/Hz)
1,0,-10.619926008458386
2,5.38330078125,-10.15470123952099
3,10.7666015625,-8.974817717886479
4,16.14990234375,-7.4774144050787195
5,21.533203125,-6.0130293952905545
6,26.91650390625,-4.994219734990397
7,32.2998046875,-4.920013627729575
8,37.68310546875,-4.170253362967539
9,43.06640625,2.5009933737392966
10,48.44970703125,9.713910154867149
11,53.8330078125,15.327929858850487
12,59.21630859375,19.56494522373103
13,64.599609375,22.635563411912898
14,69.98291015625,24.65827405237025
15,75.3662109375,25.702165768964356
16,80.74951171875,25.81299626660679
17,86.1328125,25.03014226614563
18,91.51611328125,23.405877575846354
19,96.8994140625,21.042015961878864
20,102.28271484375,18.166555569379607
21,107.666015625,15.241518458062371
22,113.04931640625,12.879145274535118
23,118.4326171875,11.277684748740821
24,123.81591796875,9.964255557578113
25,129.19921875,8.399041383914234
26,134.58251953125,6.5797835962552895
27,139.9658203125,5.418683248725165
28,145.34912109375,5.5676845428865125
29,150.732421875,5.990660211238472
30,156.11572265625,5.757890924799196
31,161.4990234375,4.641103074431083
32,166.88232421875,2.681337237437638
33,172.265625,0.024906124236922424
34,177.64892578125,-3.0122980121610854
35,183.0322265625,-5.822985084419487
36,188.41552734375,-8.052866015821042
37,193.798828125,-10.744305164396806
38,199.18212890625,-16.743864678918975
39,204.5654296875,-25.798979594188975
40,209.94873046875,-13.216146886428728
41,215.33203125,-9.455682835547307
42,220.71533203125,-8.527324696084868
43,226.0986328125,-9.296403124920257
44,231.48193359375,-11.188601435840082
45,236.865234375,-13.770213345754051
46,242.24853515625,-17.05451544636133
47,247.6318359375,-22.07343804131634
48,253.01513671875,-31.284413878082713
49,258.3984375,-25.225465796111987
50,263.78173828125,-19.48471310782132
51,269.1650390625,-16.432945762397374
52,274.54833984375,-14.679431254704625
53,279.931640625,-13.689667582711163
54,285.31494140625,-13.137100455072321
55,290.6982421875,-12.813143948608294
56,296.08154296875,-12.495672279982772
57,301.46484375,-11.78972920908154
58,306.84814453125,-10.508569656634684
59,312.2314453125,-9.09767952207454
60,317.61474609375,-8.147621085088254
61,322.998046875,-8.021337553022976
62,328.38134765625,-8.934040890089014
63,333.7646484375,-10.99609043244926
64,339.14794921875,-13.631277152881085
65,344.53125,-13.972633779917533
66,349.91455078125,-11.657055703066174
67,355.2978515625,-9.453704504516233
68,360.68115234375,-7.944798424882547
69,366.064453125,-7.063337974798437
70,371.44775390625,-6.816112967519713
71,376.8310546875,-7.32259336586467
72,382.21435546875,-8.760878044605823
73,387.59765625,-11.216472844533689
74,392.98095703125,-13.831531450880385
75,398.3642578125,-13.935640011387875
76,403.74755859375,-12.395794507753221
77,409.130859375,-11.512307341821364
78,414.51416015625,-11.525070934669337
79,419.8974609375,-11.957752929339613
80,425.28076171875,-12.232713976126675
81,430.6640625,-12.265824535463253
82,436.04736328125,-12.493466685065663
83,441.4306640625,-13.21732132385512
84,446.81396484375,-14.095019420510662
85,452.197265625,-13.86498417771772
86,457.58056640625,-11.926538914983094
87,462.9638671875,-9.399937845900578
88,468.34716796875,-7.075236811853789
89,473.73046875,-5.1477715864244775
90,479.11376953125,-3.677250721927312
91,484.4970703125,-2.7225310977856685
92,489.88037109375,-2.3404789103888763
93,495.263671875,-2.5802523159408652
94,500.64697265625,-3.4962149364505732
95,506.0302734375,-5.1535026321681965
96,511.41357421875,-7.518373715850157
97,516.796875,-9.823634896205819
98,522.18017578125,-10.021430649754874
99,527.5634765625,-8.441099023866238
100,532.94677734375,-7.010322981561733
101,538.330078125,-6.17907676489661
102,543.71337890625,-5.753240409843836
103,549.0966796875,-5.45698118549593
104,554.47998046875,-5.130827472151029
105,559.86328125,-4.790346824800206
106,565.24658203125,-4.562388103248589
107,570.6298828125,-4.606690612375727
108,576.01318359375,-5.089384124641815
109,581.396484375,-6.1930553297899635
110,586.77978515625,-8.146247462039963
111,592.1630859375,-11.257253932398271
112,597.54638671875,-15.642342694550013
113,602.9296875,-18.076169371897947
114,608.31298828125,-15.46208006866028
115,613.6962890625,-12.946741824641823
116,619.07958984375,-11.368606934096267
117,624.462890625,-10.537227272098445
118,629.84619140625,-10.543008111451936
119,635.2294921875,-11.650161225950908
120,640.61279296875,-14.039396322569239
121,645.99609375,-16.341177555013378
122,651.37939453125,-14.772170243928851
123,656.7626953125,-12.13293537670401
124,662.14599609375,-10.779658347354273
125,667.529296875,-10.792446175258785
126,672.91259765625,-12.034767736474654
127,678.2958984375,-14.209277705938376
128,683.67919921875,-16.087561689274427
129,689.0625,-16.1314154193916
130,694.44580078125,-15.766718730867188
131,699.8291015625,-16.804623774666293
132,705.21240234375,-19.977664108679207
133,710.595703125,-21.107939991791483
134,715.97900390625,-16.06839234459003
135,721.3623046875,-12.384350502252897
136,726.74560546875,-10.334239994353641
137,732.12890625,-9.379884457838973
138,737.51220703125,-9.225501132072676
139,742.8955078125,-9.76853694184143
140,748.27880859375,-11.090189845610091
141,753.662109375,-13.532331274081464
142,759.04541015625,-18.146653403748765
143,764.4287109375,-31.66226097345679
144,769.81201171875,-22.425357744632205
145,775.1953125,-15.600425004560147
146,780.57861328125,-12.573728633485047
147,785.9619140625,-11.205744557202904
148,791.34521484375,-10.877201354118021
149,796.728515625,-11.178646690898917
150,802.11181640625,-11.634113274001823
151,807.4951171875,-11.740373697081505
152,812.87841796875,-11.279678694096729
153,818.26171875,-10.507287806003285
154,823.64501953125,-9.896915464230876
155,829.0283203125,-9.841010024681081
156,834.41162109375,-10.600057415634549
157,839.794921875,-12.40495748263379
158,845.17822265625,-15.664097900162465
159,850.5615234375,-21.40779772336286
160,855.94482421875,-25.759984397362366
161,861.328125,-19.219903049560056
162,866.71142578125,-15.249136549263396
163,872.0947265625,-13.02157450414975
164,877.47802734375,-11.794171512109461
165,882.861328125,-11.286578765216998
166,888.24462890625,-11.414925876918073
167,893.6279296875,-12.2312658601609
168,899.01123046875,-13.988528041018593
169,904.39453125,-17.480991055973377
170,909.77783203125,-26.585988730093504
171,915.1611328125,-24.395058854074986
172,920.54443359375,-15.291998537113571
173,925.927734375,-11.258472726241227
174,931.31103515625,-9.237440155230397
175,936.6943359375,-8.528161203288429
176,942.07763671875,-8.796841093823746
177,947.4609375,-9.763431294842919
178,952.84423828125,-11.079244101579167
179,958.2275390625,-12.165348058657804
180,963.61083984375,-12.204973930880897
181,968.994140625,-11.007524180214844
182,974.37744140625,-9.308555252147617
183,979.7607421875,-7.7136695306663405
184,985.14404296875,-6.454579462456117
185,990.52734375,-5.642638699414148
186,995.91064453125,-5.377759283942809
187,1001.2939453125,-5.738706988551446
188,1006.67724609375,-6.747915139864501
189,1012.060546875,-8.333582018910995
190,1017.44384765625,-10.195405635135268
191,1022.8271484375,-11.409851193776895
192,1028.21044921875,-10.987501972670357
193,1033.59375,-9.796418473111604
194,1038.97705078125,-9.126532905853672
195,1044.3603515625,-9.519850540426923
196,1049.74365234375,-11.26492495970699
197,1055.126953125,-14.84041414215223
198,1060.51025390625,-21.744276451679458
199,1065.8935546875,-28.60338484294155
200,1071.27685546875,-19.44233640533905
201,1076.66015625,-14.706504233354119
202,1082.04345703125,-11.539918064725075
203,1087.4267578125,-9.357505519638522
204,1092.81005859375,-8.100281600758633
205,1098.193359375,-7.750876330868502
206,1103.57666015625,-8.21279548872127
207,1108.9599609375,-9.237798780349033
208,1114.34326171875,-10.455977005525858
209,1119.7265625,-11.745589518743412
210,1125.10986328125,-13.528805395165389
211,1130.4931640625,-15.523321659940517
212,1135.87646484375,-13.920570378077459
213,1141.259765625,-10.061071054875486
214,1146.64306640625,-7.278072358059355
215,1152.0263671875,-5.777644732180855
216,1157.40966796875,-5.3691996037102205
217,1162.79296875,-5.990330588614072
218,1168.17626953125,-7.713016496980737
219,1173.5595703125,-10.57287754851047
220,1178.94287109375,-13.716662496154122
221,1184.326171875,-14.586767077183183
222,1189.70947265625,-13.893426085964178
223,1195.0927734375,-13.86760421603161
224,1200.47607421875,-14.946912916672364
225,1205.859375,-16.7982698538561
226,1211.24267578125,-17.245246530509142
227,1216.6259765625,-14.62534239743863
228,1222.00927734375,-11.781948856839266
229,1227.392578125,-9.877220741046175
230,1232.77587890625,-8.850884645829487
231,1238.1591796875,-8.56795853615662
232,1243.54248046875,-8.91209583555828
233,1248.92578125,-9.693331174300912
234,1254.30908203125,-10.775565769783448
235,1259.6923828125,-12.266753433794886
236,1265.07568359375,-14.414673979427286
237,1270.458984375,-17.72256378696006
238,1275.84228515625,-23.839372952570184
239,1281.2255859375,-31.283036894888774
240,1286.60888671875,-23.616093388275416
241,1291.9921875,-20.978556919400138
242,1297.37548828125,-21.128962414716646
243,1302.7587890625,-24.10911501035536
244,1308.14208984375,-25.412972051086978
245,1313.525390625,-16.603254567102773
246,1318.90869140625,-11.199433310100863
247,1324.2919921875,-8.245115118564929
248,1329.67529296875,-6.955103219608324
249,1335.05859375,-6.848555106085691
250,1340.44189453125,-7.464443270327542
251,1345.8251953125,-8.358341889622734
252,1351.20849609375,-9.26167554179217
253,1356.591796875,-10.127866872146885
254,1361.97509765625,-11.016090878120115
255,1367.3583984375,-12.120930465545241
256,1372.74169921875,-13.861061795884819
257,1378.125,-16.62147351528578
258,1383.50830078125,-20.142821624953893
259,1388.8916015625,-23.25352213098952
260,1394.27490234375,-25.320105154668195
261,1399.658203125,-25.490839240652484
262,1405.04150390625,-22.883227622081574
263,1410.4248046875,-19.402471655057578
264,1415.80810546875,-17.09141881184331
265,1421.19140625,-16.279771785198818
266,1426.57470703125,-16.183925258518126
267,1431.9580078125,-15.595770895254713
268,1437.34130859375,-14.499107503774777
269,1442.724609375,-14.123219353927752
270,1448.10791015625,-15.723651217039167
271,1453.4912109375,-20.69211965417519
272,1458.87451171875,-24.831465005132255
273,1464.2578125,-20.94045166203867
274,1469.64111328125,-20.885754601499087
275,1475.0244140625,-21.828489816921245
276,1480.40771484375,-19.748253812134607
277,1485.791015625,-17.77666433993359
278,1491.17431640625,-16.653268782445082
279,1496.5576171875,-15.807967327635206
280,1501.94091796875,-15.596166752791909
281,1507.32421875,-17.092715842845077
282,1512.70751953125,-20.7741233932399
283,1518.0908203125,-21.552564085898098
284,1523.47412109375,-21.048953245485585
285,1528.857421875,-25.708689944307412
286,1534.24072265625,-28.79467016411896
287,1539.6240234375,-33.68392206286642
288,1545.00732421875,-17.152192066027034
289,1550.390625,-9.45077377661164
290,1555.77392578125,-6.153215364551201
291,1561.1572265625,-5.472107439055999
292,1566.54052734375,-6.354517174284081
293,1571.923828125,-7.372189080643693
294,1577.30712890625,-7.4971853075108115
295,1582.6904296875,-7.186772318973609
296,1588.07373046875,-7.212548803733137
297,1593.45703125,-7.909892797589558
298,1598.84033203125,-8.786915979631738
299,1604.2236328125,-8.829247399873687
300,1609.60693359375,-8.153599453370935
301,1614.990234375,-8.22139665727613
302,1620.37353515625,-11.075630450888049
303,1625.7568359375,-20.520914891587545
304,1631.14013671875,-12.089125230386934
