bin,freq(Hz),pow(dB/Hz)
83,882.861328125,-22.91665479061139
84,893.6279296875,-18.90938013827699
85,904.39453125,-15.676610570099882
86,915.1611328125,-14.567921155607007
87,925.927734375,-16.23313571887887
88,936.6943359375,-24.171359275355787
89,947.4609375,-23.248417566341722
90,958.2275390625,-14.140510891280886
91,968.994140625,-10.91068773033883
92,979.7607421875,-9.816580617064275
93,990.52734375,-9.929743040030791
94,1001.2939453125,-11.028273205678541
95,1012.060546875,-13.384224262106061
96,1022.8271484375,-16.748727955112773
97,1033.59375,-15.812175908342688
98,1044.3603515625,-12.1858520670833
99,1055.126953125,-10.020513050552848
100,1065.8935546875,-9.044523458065122
101,1076.66015625,-8.805984033482892
102,1087.4267578125,-9.114393091557343
103,1098.193359375,-9.672563293041343
104,1108.9599609375,-9.73659465263039
105,1119.7265625,-8.883893528613406
106,1130.4931640625,-7.783103544123651
107,1141.259765625,-7.280051208926812
108,1152.0263671875,-7.844819047937763
109,1162.79296875,-9.745696781488036
110,1173.5595703125,-12.975970941392898
111,1184.326171875,-16.580621846848334
112,1195.0927734375,-18.66112567015889
113,1205.859375,-18.44944871904991
114,1216.6259765625,-16.732351130169164
115,1227.392578125,-14.466879938059725
116,1238.1591796875,-12.345147271986805
117,1248.92578125,-10.918900460408992
118,1259.6923828125,-10.143813088760659
119,1270.458984375,-9.700797941640174
120,1281.2255859375,-9.676850672596474
121,1291.9921875,-10.204435763508615
122,1302.7587890625,-10.451920085883419
123,1313.525390625,-9.44541834406669
124,1324.2919921875,-7.764148268716228
125,1335.05859375,-6.2212538360202805
126,1345.8251953125,-5.267027419476
127,1356.591796875,-5.300438451415987
128,1367.3583984375,-6.603664751697435
129,1378.125,-9.044750917884672
130,1388.8916015625,-11.46894588918627
131,1399.658203125,-11.614473715616263
132,1410.4248046875,-9.931832136005065
133,1421.19140625,-8.639995079614941
134,1431.9580078125,-8.590893065845965
135,1442.724609375,-9.992987621172468
136,1453.4912109375,-12.963241482367408
137,1464.2578125,-15.297915742055856
138,1475.0244140625,-13.796159898790407
139,1485.791015625,-13.554508222909082
140,1496.5576171875,-16.39947709262447
141,1507.32421875,-20.695147639941368
142,1518.0908203125,-17.25878663742021
143,1528.857421875,-12.826176078728205
144,1539.6240234375,-10.16596408397028
145,1550.390625,-8.080196573846093
146,1561.1572265625,-6.383237965130313
147,1571.923828125,-5.84492319829357
148,1582.6904296875,-6.029021074370098
149,1593.45703125,-5.337735400366742
150,1604.2236328125,-4.945717230207132
151,1614.990234375,-6.803409240180286
152,1625.7568359375,-11.970691527219731
153,1636.5234375,-19.72691558568121
154,1647.2900390625,-15.712977182129752
155,1658.056640625,-13.76774850986264
156,1668.8232421875,-18.485171432462863
157,1679.58984375,-23.139307919306788
158,1690.3564453125,-14.355767303661363
159,1701.123046875,-11.752702106717026
160,1711.8896484375,-10.720295564217558
161,1722.65625,-8.653229606216234
162,1733.4228515625,-5.92953742165498
163,1744.189453125,-4.159040365857523
164,1754.9560546875,-4.113045896202005
165,1765.72265625,-5.610352508806571
166,1776.4892578125,-8.154832285909048
167,1787.255859375,-9.741370447535726
168,1798.0224609375,-7.656765794267272
169,1808.7890625,-7.043599599607891
170,1819.5556640625,-10.309476094875379
171,1830.322265625,-18.2656333324765
172,1841.0888671875,-16.838321294723457
173,1851.85546875,-7.269704958268804
174,1862.6220703125,-2.7762555745070228
175,1873.388671875,-2.481020815328244
176,1884.1552734375,-6.680840464670638
177,1894.921875,-15.174011338630958
178,1905.6884765625,-7.7117440585924
