3.425943,nan
3.426693,nan
3.427443,nan
3.428193,nan
3.428943,nan
3.429693,nan
3.430443,nan
3.431193,nan
3.431943,nan
3.432693,nan
3.433443,nan
3.434193,nan
3.434943,nan
3.435693,nan
3.436443,nan
3.437193,nan
3.437943,nan
3.438693,nan
3.439443,1303.076310
3.440193,1334.096948
3.440943,1399.074694
3.441693,1434.545964
3.442443,1462.880870
3.443193,1472.628756
3.443943,1494.805301
3.444693,1524.735148
3.445443,1552.888926
3.446193,1587.962713
3.446943,1614.950932
3.447693,1623.194008
3.448443,1632.639357
3.449193,1649.516657
3.449943,1669.406104
3.450693,1698.431677
3.451443,1722.213291
3.452193,1743.326509
3.452943,1768.565189
3.453693,1779.753405
3.454443,1781.982896
3.455193,1810.396007
3.455943,1828.329717
3.456693,1837.326730
3.457443,1848.409004
3.458193,1848.251124
3.458943,1856.873069
3.459693,1865.041633
3.460443,1864.573333
3.461193,1861.745801
3.461943,1880.004122
3.462693,1889.443978
3.463443,1892.112827
3.464193,1903.782425
3.464943,1910.969030
3.465693,1917.311921
3.466443,1929.955856
3.467193,1943.334036
3.467943,1963.032640
3.468693,1996.634000
3.469443,2090.214835
3.470193,2199.378231
3.470943,2168.740859
3.471693,2208.307522
3.472443,2229.723990
3.473193,2223.595669
3.473943,2229.847617
3.474693,2275.846721
3.475443,2263.630588
3.476193,2290.576656
3.476943,2276.731690
3.477693,2284.705910
3.478443,2283.508268
3.479193,2307.764386
3.479943,2315.440522
3.480693,2344.818486
3.481443,2373.103252
3.482193,2407.644935
3.482943,2451.535028
3.483693,2455.099932
3.484443,2451.775565
3.485193,2474.978447
3.485943,2508.933190
3.486693,2507.892607
3.487443,2531.578426
3.488193,2571.968115
3.488943,2585.284609
3.489693,2603.248553
3.490443,2683.009250
3.491193,3058.460654
3.491943,3214.479539
3.492693,3215.626438
3.493443,3248.077914
3.494193,3228.685519
3.494943,3235.611342
3.495693,3237.602639
3.496443,3237.439031
3.497193,3235.389519
3.497943,3236.182220
3.498693,3240.585110
3.499443,3229.785739
3.500193,3232.045526
3.500943,3226.225324
3.501693,3220.136750
3.502443,3214.937513
3.503193,3211.408137
3.503943,3202.190139
3.504693,3197.949101
3.505443,3190.635733
3.506193,3172.824936
3.506943,3160.971227
3.507693,3143.364664
3.508443,3127.575579
3.509193,3097.724595
3.509943,3040.240841
3.510693,2926.630642
3.511443,2942.279545
3.512193,2243.649629
3.512943,2201.012233
3.513693,2139.249528
3.514443,2049.706874
3.515193,2006.111167
3.515943,1944.365783
3.516693,1911.648514
3.517443,1875.006240
3.518193,1852.439478
3.518943,1827.153500
3.519693,1828.004577
3.520443,1820.506172
3.521193,1809.207865
3.521943,1767.537872
3.522693,1741.171765
3.523443,1729.050178
3.524193,1720.675613
3.524943,1709.023543
3.525693,1696.638357
3.526443,1677.926906
3.527193,1663.691080
3.527943,1654.309528
3.528693,1650.938003
3.529443,1634.082196
3.530193,1616.482942
3.530943,1590.867840
3.531693,1553.081277
3.532443,1510.877785
3.533193,1402.211952
3.533943,1395.822419
3.534693,1358.582724
3.535443,1314.823278
3.536193,1279.882170
3.536943,1262.303930
3.537693,1221.548035
3.538443,nan
3.539193,nan
3.539943,nan
3.540693,nan
3.541443,nan
3.542193,nan
3.542943,nan
3.543693,nan
3.544443,nan
3.545193,nan
3.545943,nan
3.546693,nan
3.547443,nan
3.548193,nan
3.548943,nan
3.549693,nan
3.550443,nan
3.551193,nan
3.551943,nan
3.552693,nan
3.553443,nan
3.554193,nan
3.554943,nan
3.555693,nan
3.556443,nan
3.557193,nan
3.557943,nan
3.558693,nan
3.559443,nan
3.560193,nan
3.560943,nan
3.561693,nan
3.562443,nan
3.563193,nan
3.563943,nan
3.564693,nan
3.565443,nan
3.566193,nan
3.566943,nan
3.567693,nan
3.568443,nan
3.569193,nan
3.569943,nan
3.570693,nan
3.571443,nan
3.572193,nan
3.572943,nan
3.573693,nan
3.574443,nan
3.575193,nan
3.575943,nan
3.576693,nan
3.577443,nan
3.578193,nan
3.578943,nan
3.579693,nan
3.580443,nan
3.581193,nan
3.581943,nan
3.582693,nan
3.583443,nan
3.584193,nan
3.584943,nan
3.585693,nan
3.586443,nan
3.587193,nan
3.587943,nan
3.588693,nan
3.589443,nan
3.590193,nan
3.590943,nan
3.591693,nan
3.592443,nan
3.593193,nan
3.593943,nan
3.594693,nan
3.595443,nan
3.596193,nan
3.596943,nan
3.597693,nan
3.598443,nan
3.599193,nan
3.599943,nan
3.600693,nan
3.601443,nan
3.602193,nan
3.602943,nan
3.603693,nan
3.604443,nan
3.605193,nan
3.605943,nan
3.606693,nan
3.607443,nan
3.608193,nan
3.608943,nan
3.609693,nan
3.610443,nan
3.611193,nan
3.611943,nan
3.612693,nan
3.613443,nan
3.614193,nan
3.614943,nan
3.615693,nan
3.616443,nan
3.617193,nan
3.617943,nan
3.618693,nan
3.619443,nan
3.620193,nan
3.620943,nan
3.621693,nan
3.622443,nan
3.623193,nan
3.623943,nan
3.624693,nan
3.625443,nan
3.626193,nan
3.626943,nan
3.627693,nan
3.628443,nan
3.629193,nan
3.629943,nan
3.630693,nan
3.631443,nan
