0.340515,nan
0.341265,nan
0.342015,nan
0.342765,nan
0.343515,nan
0.344265,nan
0.345015,nan
0.345765,nan
0.346515,nan
0.347265,nan
0.348015,nan
0.348765,nan
0.349515,nan
0.350265,nan
0.351015,nan
0.351765,nan
0.352515,nan
0.353265,nan
0.354015,nan
0.354765,nan
0.355515,nan
0.356265,nan
0.357015,nan
0.357765,nan
0.358515,nan
0.359265,nan
0.360015,nan
0.360765,nan
0.361515,nan
0.362265,nan
0.363015,nan
0.363765,nan
0.364515,nan
0.365265,nan
0.366015,nan
0.366765,nan
0.367515,nan
0.368265,nan
0.369015,nan
0.369765,nan
0.370515,nan
0.371265,nan
0.372015,nan
0.372765,nan
0.373515,nan
0.374265,nan
0.375015,nan
0.375765,nan
0.376515,nan
0.377265,nan
0.378015,nan
0.378765,nan
0.379515,nan
0.380265,nan
0.381015,nan
0.381765,nan
0.382515,nan
0.383265,1012.442489
0.384015,1305.873487
0.384765,1319.934983
0.385515,1404.824914
0.386265,1457.972992
0.390015,1695.233245
0.391515,1742.478589
0.392265,2049.572992
0.393015,2468.632747
0.393765,2485.938331
0.394515,2537.489583
0.395265,2666.699867
0.396015,2783.232580
0.396765,2989.171406
0.397515,3097.725496
0.398265,3334.857428
0.399015,3218.336959
0.399765,3085.378449
0.400515,3258.390160
0.401265,3254.957610
0.402015,3211.009213
0.402765,3258.788054
0.403515,3200.227405
0.404265,3228.419319
0.405015,3299.771669
0.405765,3217.732172
0.406515,3244.064657
0.407265,3340.089242
0.408015,3228.631228
0.408765,3237.555873
0.409515,3261.163938
0.410265,3261.791977
0.411015,3259.591687
0.411765,3249.740884
0.412515,3256.346786
0.413265,3246.068014
0.414015,3264.155861
0.414765,3266.388882
0.415515,3265.899956
0.416265,3253.313054
0.417015,3256.044704
0.417765,3313.563899
0.418515,3289.331036
0.419265,3264.794037
0.420015,3306.971339
0.420765,3298.095761
0.421515,3281.667090
0.422265,3312.534378
0.423015,3285.424708
0.423765,3312.965477
0.424515,3304.556850
0.425265,3269.841449
0.426015,3274.922447
0.426765,3271.699057
0.427515,3280.014450
0.428265,3244.735067
0.429015,3251.462128
0.429765,3201.885299
0.430515,3205.594682
0.431265,3117.870135
0.432015,2996.360665
0.432765,2900.184531
0.433515,2823.778720
0.434265,2149.913076
0.435015,1982.119014
0.435765,1906.701752
0.436515,1876.072830
0.437265,1872.295002
0.438015,1868.894486
0.438765,1814.911887
0.439515,1743.206767
0.440265,1669.536993
0.441015,1561.998493
0.441765,1493.892948
0.442515,1401.485844
0.443265,1204.489839
0.444015,1048.572923
0.444765,nan
0.445515,nan
0.446265,nan
0.447015,nan
0.447765,nan
0.448515,nan
0.449265,nan
0.450015,nan
0.450765,nan
0.451515,nan
0.452265,nan
0.453015,nan
0.453765,nan
0.454515,nan
0.455265,nan
0.456015,nan
0.456765,nan
0.457515,nan
0.458265,nan
0.459015,nan
0.459765,nan
0.460515,nan
0.461265,nan
0.462015,nan
0.462765,nan
0.463515,nan
0.464265,nan
0.465015,nan
0.465765,nan
0.466515,nan
0.467265,nan
0.468015,nan
0.468765,nan
0.469515,nan
0.470265,nan
0.471015,nan
0.471765,nan
0.472515,nan
0.473265,nan
0.474015,nan
0.474765,nan
0.475515,nan
0.476265,nan
0.477015,nan
0.477765,nan
0.478515,nan
0.479265,nan
0.480015,nan
0.480765,nan
0.481515,nan
0.482265,nan
0.483015,nan
0.483765,nan
0.484515,nan
0.485265,nan
0.486015,nan
0.486765,nan
0.487515,nan
0.488265,nan
0.489015,nan
0.489765,nan
0.490515,nan
0.491265,nan
0.492015,nan
0.492765,nan
0.493515,nan
0.494265,nan
0.495015,nan
0.495765,nan
0.496515,nan
0.497265,nan
0.498015,nan
0.498765,nan
0.499515,nan
0.500265,nan
0.501015,nan
0.501765,nan
0.502515,nan
0.503265,nan
0.504015,nan
0.504765,nan
0.505515,nan
0.506265,nan
0.507015,nan
0.507765,nan
0.508515,nan
0.509265,nan
0.510015,nan
0.510765,nan
0.511515,nan
0.512265,nan
0.513015,nan
0.513765,nan
0.514515,nan
0.515265,nan
0.516015,nan
0.516765,nan
0.517515,nan
0.518265,nan
0.519015,nan
0.519765,nan
0.520515,nan
0.521265,nan
0.522015,nan
0.522765,nan
0.523515,nan
0.524265,nan
0.525015,nan
0.525765,nan
0.526515,nan
0.527265,nan
0.528015,nan
0.528765,nan
0.529515,nan
0.530265,nan
0.531015,nan
0.531765,nan
0.532515,nan
0.533265,nan
0.534015,nan
0.534765,nan
0.535515,nan
0.536265,nan
0.537015,nan
0.537765,nan
0.538515,nan
0.539265,nan
0.540015,nan
0.540765,nan
0.541515,nan
0.542265,nan
0.543015,nan
0.543765,nan
0.544515,nan
0.545265,nan
0.546015,nan
0.546765,nan
0.547515,nan
0.548265,nan
0.549015,nan
0.549765,nan
0.550515,nan
0.551265,nan
0.552015,nan
0.552765,nan
0.553515,nan
0.554265,nan
0.555015,nan
0.555765,nan
0.556515,nan
0.557265,1112.460311
0.558015,1122.951002
0.558765,1160.326707
0.559515,1198.906862
0.560265,1246.480904
0.561015,1249.552615
0.561765,1287.743919
0.562515,1330.857767
0.563265,2867.641194
0.564015,3034.578037
0.564765,3185.959931
0.565515,3076.852347
0.566265,3124.122660
0.567015,3120.763483
0.567765,3219.384505
0.568515,3194.672146
0.569265,3209.710046
0.570015,3199.368579
0.570765,3186.384226
0.571515,3232.034753
0.572265,3230.356038
0.573015,3215.673698
0.573765,3213.305723
0.574515,3212.532886
0.575265,3233.116348
0.576015,3179.847109
0.576765,3215.748832
0.577515,3211.344713
0.578265,3217.638786
0.579015,3204.884993
0.579765,3216.572025
0.580515,3207.377764
0.581265,3231.806808
0.582015,3219.591083
0.582765,3175.236408
0.583515,3264.647865
0.584265,3227.826301
0.585015,3200.360355
0.585765,3223.120199
0.586515,3201.102205
0.587265,3272.548816
0.588015,3220.774884
0.588765,3234.990725
0.589515,3172.498491
0.590265,3190.532961
0.591015,3199.778248
0.591765,3161.537773
0.592515,3190.614652
0.593265,3190.024092
0.594015,3178.603619
0.594765,3173.514947
0.595515,3123.083668
0.596265,3117.146788
0.597015,3108.544679
0.597765,3079.060701
0.598515,2997.860787
0.599265,2861.936679
0.600015,2550.283651
0.600765,2577.360851
0.601515,2124.316729
0.602265,1882.208174
0.603015,1748.982020
0.605265,1294.289313
0.606015,nan
0.606765,nan
0.607515,nan
0.608265,nan
0.609015,nan
0.609765,nan
0.610515,nan
0.611265,nan
0.612015,nan
0.612765,nan
0.613515,nan
0.614265,nan
0.615015,nan
0.615765,nan
0.616515,nan
0.617265,nan
0.618015,nan
0.618765,nan
0.619515,nan
0.620265,nan
0.621015,nan
0.621765,nan
0.622515,nan
0.623265,nan
0.624015,nan
0.624765,nan
0.625515,nan
0.626265,nan
0.627015,nan
0.627765,nan
0.628515,nan
0.629265,nan
0.630015,nan
0.630765,nan
0.631515,nan
0.632265,nan
0.633015,nan
0.633765,nan
0.634515,nan
0.635265,nan
0.636015,nan
