1.922799999999972448e-02,1.778000000000000000e+03
2.341899999999978374e-02,1.998000000000000000e+03
2.562499999999993255e-02,2.108000000000000000e+03
2.937500000000007813e-02,2.221000000000000000e+03
3.135999999999998511e-02,2.306000000000000000e+03
3.731599999999983541e-02,2.346000000000000000e+03
3.819800000000010687e-02,2.353000000000000000e+03
5.032999999999991647e-02,2.379000000000000000e+03
5.650700000000000861e-02,2.544000000000000000e+03
5.805099999999999844e-02,2.762000000000000000e+03
5.827199999999980312e-02,nan
5.849199999999991212e-02,nan
5.871300000000016089e-02,nan
5.893299999999982580e-02,nan
5.915400000000007458e-02,nan
5.937499999999987926e-02,nan
5.959499999999999520e-02,nan
5.981599999999979295e-02,nan
6.003599999999990194e-02,nan
6.025700000000015072e-02,nan
6.047799999999995541e-02,nan
6.069800000000006440e-02,nan
6.091899999999987603e-02,nan
6.113899999999998502e-02,nan
6.135999999999977583e-02,nan
6.157999999999989177e-02,nan
6.180100000000014748e-02,nan
6.202199999999994523e-02,nan
6.224200000000005423e-02,nan
6.246299999999985891e-02,nan
6.268299999999996097e-02,nan
6.290399999999976566e-02,nan
6.312500000000001443e-02,nan
6.334500000000012343e-02,nan
6.356599999999992812e-02,nan
6.378600000000003711e-02,nan
6.400699999999984180e-02,nan
6.422800000000009057e-02,nan
6.444799999999975548e-02,nan
6.466900000000000426e-02,nan
6.488900000000011326e-02,nan
6.510999999999991794e-02,nan
6.533000000000002694e-02,nan
6.555099999999983162e-02,nan
6.577200000000008040e-02,nan
6.599199999999974531e-02,nan
6.621299999999999408e-02,nan
6.643300000000010308e-02,nan
6.665399999999990777e-02,nan
6.687500000000015654e-02,nan
6.709499999999982145e-02,nan
6.731600000000007022e-02,nan
6.753599999999973513e-02,nan
6.775699999999998391e-02,nan
6.797799999999978859e-02,nan
6.819799999999989759e-02,nan
6.841900000000014637e-02,2.703000000000000000e+03
6.907999999999972496e-02,2.604000000000000000e+03
7.128599999999987724e-02,2.511000000000000000e+03
7.305100000000014360e-02,2.445000000000000000e+03
7.437499999999999667e-02,2.452000000000000000e+03
7.768300000000011307e-02,2.472000000000000000e+03
8.121300000000011843e-02,2.524000000000000000e+03
8.275700000000010825e-02,2.604000000000000000e+03
8.385999999999974031e-02,2.815000000000000000e+03
8.407999999999984930e-02,nan
8.430100000000009808e-02,nan
8.452199999999990276e-02,nan
8.474200000000001176e-02,nan
8.496299999999981645e-02,nan
8.518299999999995320e-02,nan
8.540399999999973013e-02,nan
8.562499999999997891e-02,nan
8.584500000000008790e-02,nan
8.606599999999989259e-02,nan
8.628600000000000159e-02,nan
8.650699999999980627e-02,nan
8.672800000000005505e-02,nan
8.694799999999971996e-02,nan
8.716899999999996873e-02,nan
8.738900000000007773e-02,nan
8.760999999999988241e-02,nan
8.782999999999999141e-02,nan
8.805099999999982385e-02,nan
8.827200000000004487e-02,nan
8.849200000000015387e-02,nan
8.871299999999995856e-02,nan
8.893300000000006755e-02,nan
8.915399999999987224e-02,nan
8.937500000000012101e-02,nan
8.959499999999981368e-02,nan
8.981600000000003470e-02,nan
9.003600000000014369e-02,nan
9.025699999999994838e-02,nan
9.047799999999975307e-02,nan
9.069799999999986206e-02,nan
9.091900000000011084e-02,nan
9.113899999999977575e-02,nan
9.136000000000002452e-02,nan
9.158000000000013352e-02,nan
9.180099999999996596e-02,nan
9.202199999999974289e-02,nan
9.224199999999985189e-02,nan
9.246300000000012842e-02,nan
9.268299999999976557e-02,nan
9.290400000000001435e-02,nan
9.312499999999984679e-02,nan
9.334499999999992803e-02,nan
9.356599999999973272e-02,nan
9.378599999999984171e-02,nan
9.400700000000009049e-02,nan
9.422799999999992293e-02,nan
9.444800000000000417e-02,nan
9.466899999999980886e-02,nan
9.488899999999991786e-02,nan
9.510999999999969479e-02,nan
9.532999999999983154e-02,nan
9.555100000000008031e-02,nan
9.577199999999985724e-02,nan
9.599199999999999400e-02,nan
9.621299999999979868e-02,nan
9.643299999999990768e-02,nan
9.665400000000015646e-02,2.868000000000000000e+03
9.709500000000007014e-02,2.610000000000000000e+03
9.930099999999980609e-02,2.524000000000000000e+03
1.030509999999999204e-01,2.472000000000000000e+03
1.032719999999997251e-01,2.471000000000000000e+03
1.056979999999995423e-01,2.470000000000000000e+03
1.074630000000002250e-01,2.473000000000000000e+03
1.114330000000000320e-01,2.505000000000000000e+03
1.156249999999997835e-01,2.508000000000000000e+03
1.173890000000003264e-01,2.605000000000000000e+03
1.193749999999999256e-01,3.138000000000000000e+03
1.213600000000002732e-01,3.099000000000000000e+03
1.233449999999997326e-01,2.736000000000000000e+03
1.253300000000001080e-01,2.452000000000000000e+03
1.273159999999997072e-01,2.353000000000000000e+03
1.304039999999996868e-01,2.260000000000000000e+03
1.343749999999996336e-01,2.128000000000000000e+03
1.372419999999998086e-01,2.009000000000000000e+03
1.407720000000002858e-01,1.851000000000000000e+03
