2.037500000000000422e-02,1.015682416999999987e+03
2.112500000000003264e-02,1.074453121999999894e+03
2.187500000000006106e-02,1.164771093999999948e+03
2.262499999999997846e-02,1.260900217000000112e+03
2.337500000000000688e-02,1.295865557999999965e+03
2.412500000000003531e-02,1.319645336999999927e+03
2.487500000000006373e-02,1.356351355999999896e+03
2.562499999999998113e-02,1.382109273999999914e+03
2.637500000000000955e-02,1.405541807999999946e+03
2.712500000000003797e-02,1.427361765999999989e+03
2.787500000000006639e-02,1.457387478000000101e+03
2.862499999999998379e-02,1.483186701000000085e+03
2.937500000000001221e-02,1.507792414999999892e+03
3.012500000000004063e-02,1.517812533000000030e+03
3.087500000000006906e-02,1.536536096999999927e+03
3.162499999999998646e-02,1.554861562999999933e+03
3.237500000000001488e-02,1.581810660999999982e+03
3.312500000000004330e-02,1.615752439999999979e+03
3.387499999999996070e-02,1.643828451000000086e+03
3.462499999999998912e-02,1.668234938999999940e+03
3.537500000000001754e-02,1.668140523000000030e+03
3.612500000000004596e-02,1.672629564999999957e+03
3.687499999999996336e-02,1.670883610000000090e+03
3.762499999999999178e-02,1.683066113999999970e+03
3.837500000000002021e-02,1.693569189999999935e+03
3.912500000000004863e-02,1.682671685999999909e+03
3.987499999999996603e-02,1.708569322000000057e+03
4.062499999999999445e-02,1.732654982000000018e+03
4.137500000000002287e-02,1.736315900999999940e+03
4.212500000000005129e-02,1.757503588000000036e+03
4.287499999999996869e-02,1.745978292000000010e+03
4.362499999999999711e-02,1.743439470000000028e+03
4.437500000000002554e-02,1.777116563000000042e+03
4.512500000000005396e-02,1.785445124000000078e+03
4.587499999999997136e-02,1.766955680999999913e+03
4.662499999999999978e-02,1.785887989000000061e+03
4.737500000000002820e-02,1.767321316000000024e+03
4.812500000000005662e-02,1.777584358000000066e+03
4.887499999999997402e-02,1.833290257999999994e+03
4.962500000000000244e-02,1.821980303000000049e+03
5.037500000000003086e-02,1.851820269000000053e+03
5.112500000000005929e-02,1.885435512999999901e+03
5.187499999999997669e-02,1.941074886999999990e+03
5.262500000000000511e-02,1.994405942999999979e+03
5.337500000000003353e-02,2.003650345999999900e+03
5.412500000000006195e-02,1.984773768000000018e+03
5.487499999999997935e-02,1.983925684000000047e+03
5.562500000000000777e-02,2.059972135999999864e+03
5.637500000000003619e-02,2.051490784000000076e+03
5.712500000000006461e-02,2.106996602000000166e+03
5.787499999999998201e-02,2.216267161000000215e+03
5.862500000000001044e-02,2.246655694000000040e+03
5.937500000000003886e-02,2.388382095999999819e+03
6.012500000000006728e-02,2.616182691999999861e+03
6.087499999999998468e-02,2.722849638000000141e+03
6.162500000000001310e-02,2.840383637999999792e+03
6.237500000000004152e-02,2.921001792999999907e+03
6.312499999999995892e-02,2.887741899999999987e+03
6.387499999999998734e-02,2.956503427000000102e+03
6.462500000000001577e-02,2.905079330999999911e+03
6.537500000000004419e-02,2.942241190000000188e+03
6.612499999999996159e-02,2.915015143000000080e+03
6.687499999999999001e-02,2.928009091999999782e+03
6.762500000000001843e-02,2.924466017000000193e+03
6.837500000000004685e-02,2.935984859000000142e+03
6.912499999999996425e-02,2.930305246999999781e+03
6.987499999999999267e-02,2.927662290000000212e+03
7.062500000000002109e-02,2.945451940999999806e+03
7.137500000000004952e-02,2.949646286000000146e+03
7.212499999999996692e-02,2.960754827000000205e+03
7.287499999999999534e-02,2.955956294999999955e+03
7.362500000000002376e-02,2.953775091999999859e+03
7.437500000000005218e-02,2.980387123999999858e+03
7.512499999999996958e-02,2.972130313000000115e+03
7.587499999999999800e-02,2.982069548999999824e+03
7.662500000000002642e-02,2.990669284000000061e+03
7.737500000000005485e-02,2.992193229999999858e+03
7.812499999999997224e-02,2.987468944000000192e+03
7.887500000000000067e-02,2.993726888000000145e+03
8.637500000000006284e-02,2.990005301000000145e+03
8.712499999999998024e-02,2.982944360999999844e+03
8.787500000000000866e-02,2.988020629000000099e+03
8.862500000000003708e-02,2.978307208000000173e+03
8.937500000000006550e-02,2.977583994000000075e+03
9.012499999999998290e-02,2.984346083999999792e+03
9.087500000000001132e-02,2.977078221000000212e+03
9.162500000000003975e-02,2.975203939999999875e+03
