2.112500000000003264e-02,1.096991058000000066e+03
2.187500000000006106e-02,1.176544466999999941e+03
2.262500000000008948e-02,1.257557567000000063e+03
2.337500000000011791e-02,1.295121791999999914e+03
2.412500000000014633e-02,1.317807900999999902e+03
2.487500000000017475e-02,1.367358893000000080e+03
2.562499999999975908e-02,1.408584526000000096e+03
2.637499999999978750e-02,1.448353963999999905e+03
2.712499999999981593e-02,1.483191988999999921e+03
2.787499999999984435e-02,1.515307127000000037e+03
2.862499999999987277e-02,1.558797673000000032e+03
2.937499999999990119e-02,1.607935081999999966e+03
3.012499999999992961e-02,1.610197834999999941e+03
3.087499999999995803e-02,1.640784820000000082e+03
3.162499999999998646e-02,1.664606514000000061e+03
3.237500000000001488e-02,1.677565925000000107e+03
3.312500000000004330e-02,1.703390339000000040e+03
3.387500000000007172e-02,1.728643561999999974e+03
3.462500000000010014e-02,1.804482154999999921e+03
3.537500000000012856e-02,1.863970121000000063e+03
3.612500000000015699e-02,1.880763339000000087e+03
3.687499999999974132e-02,2.029478442999999970e+03
3.762499999999976974e-02,1.949300954999999931e+03
3.837499999999979816e-02,2.053861789000000044e+03
3.912499999999982658e-02,2.293122988999999961e+03
3.987499999999985500e-02,2.292931047000000035e+03
4.062499999999988343e-02,2.248956869000000097e+03
4.137499999999991185e-02,2.203871337999999923e+03
4.212499999999994027e-02,2.295647022000000106e+03
4.287499999999996869e-02,2.347472103999999945e+03
4.362499999999999711e-02,2.519858450000000175e+03
4.437500000000002554e-02,2.678326688000000104e+03
4.512500000000005396e-02,2.727460830999999871e+03
4.587500000000008238e-02,2.733634856000000127e+03
4.662500000000011080e-02,2.746467642000000069e+03
4.737500000000013922e-02,2.743325508999999784e+03
4.812500000000016764e-02,2.738521216000000095e+03
4.887499999999975198e-02,2.766243201000000226e+03
4.962499999999978040e-02,2.740478721999999834e+03
5.037499999999980882e-02,2.748092799999999897e+03
5.112499999999983724e-02,2.747688865000000078e+03
5.187499999999986566e-02,2.739265733000000182e+03
5.262499999999989408e-02,2.763473370000000159e+03
5.337499999999992251e-02,2.754970351999999821e+03
5.412499999999995093e-02,2.760530705000000125e+03
5.487499999999997935e-02,2.774364754000000175e+03
5.562500000000000777e-02,2.778771165999999994e+03
5.637500000000003619e-02,2.780292124000000058e+03
5.712500000000006461e-02,2.768320205999999871e+03
5.787500000000009304e-02,2.778163431999999830e+03
5.862500000000012146e-02,2.780573394999999891e+03
5.937500000000014988e-02,2.782743962999999894e+03
6.012500000000017830e-02,2.797137017000000014e+03
6.087499999999976263e-02,2.800645000999999866e+03
6.162499999999979106e-02,2.813918619999999919e+03
6.237499999999981948e-02,2.825507404999999835e+03
6.312499999999984790e-02,2.814291161000000102e+03
6.387499999999987632e-02,2.811193083999999999e+03
6.462499999999990474e-02,2.810965259999999944e+03
6.537499999999993316e-02,2.816810383999999885e+03
6.612499999999996159e-02,2.827919973999999911e+03
6.687499999999999001e-02,2.830756417999999940e+03
6.762500000000001843e-02,2.840203129999999874e+03
6.837500000000004685e-02,2.843397747999999865e+03
6.912500000000007527e-02,2.855048998000000211e+03
6.987500000000010369e-02,2.860383867999999893e+03
7.062500000000013212e-02,2.860396254000000226e+03
7.137500000000016054e-02,2.870240372000000207e+03
7.212499999999974487e-02,2.886819124999999985e+03
7.287499999999977329e-02,2.906979468999999881e+03
7.362499999999980171e-02,2.924507275999999820e+03
7.437499999999983014e-02,2.940295494999999846e+03
7.512499999999985856e-02,2.929175974000000224e+03
7.587499999999988698e-02,2.934652277000000140e+03
7.662499999999991540e-02,2.933003483999999844e+03
7.737499999999994382e-02,2.924966042999999900e+03
7.812499999999997224e-02,2.917255955000000085e+03
7.887500000000000067e-02,2.915461139999999887e+03
7.962500000000002909e-02,2.909462762000000112e+03
8.037500000000005751e-02,2.900800102000000152e+03
8.112500000000008593e-02,2.903571763999999803e+03
8.187500000000011435e-02,2.894259931999999935e+03
8.262500000000014277e-02,2.896829505000000154e+03
8.337500000000017120e-02,2.900008899999999812e+03
8.412499999999975553e-02,2.901053366000000096e+03
8.487499999999978395e-02,2.899252058999999917e+03
8.562499999999981237e-02,2.885860626000000138e+03
8.637499999999984079e-02,2.866657654999999977e+03
8.712499999999986922e-02,2.864515554999999949e+03
8.787499999999989764e-02,2.857411641000000145e+03
8.862499999999992606e-02,2.846064729000000170e+03
8.937499999999995448e-02,2.846994944000000032e+03
9.012499999999998290e-02,2.838954592999999932e+03
9.087500000000001132e-02,2.832794905000000199e+03
9.162500000000003975e-02,2.828456047000000126e+03
9.237500000000006817e-02,2.821558203000000049e+03
9.312500000000009659e-02,2.815707438999999795e+03
9.387500000000012501e-02,2.799809584000000086e+03
9.462500000000015343e-02,2.795460817000000134e+03
9.537500000000018185e-02,2.782726329999999962e+03
9.612499999999976619e-02,2.763248963000000003e+03
9.687499999999979461e-02,2.755475542000000132e+03
9.762499999999982303e-02,2.746910809999999856e+03
9.837499999999985145e-02,2.745473642999999811e+03
9.912499999999987987e-02,2.743172215999999935e+03
9.987499999999990830e-02,2.739173588999999993e+03
1.006249999999999367e-01,2.734624276999999893e+03
1.013749999999999651e-01,2.700413318999999774e+03
1.021249999999999936e-01,2.660593134000000191e+03
1.028750000000000220e-01,2.598952360000000226e+03
1.036250000000000504e-01,2.617829879999999775e+03
1.043750000000000788e-01,2.598219395999999961e+03
1.051250000000001072e-01,2.535795978000000105e+03
1.058750000000001357e-01,2.514624323999999888e+03
1.066250000000001641e-01,1.700375406999999996e+03
1.073749999999997484e-01,1.581224224999999933e+03
1.081249999999997768e-01,1.512726861999999983e+03
1.088749999999998053e-01,1.486444813000000067e+03
1.096249999999998337e-01,1.482580261000000064e+03
1.103749999999998621e-01,1.447323489999999993e+03
1.111249999999998905e-01,1.360619482999999946e+03
1.118749999999999190e-01,1.278171749000000091e+03
1.126249999999999474e-01,1.157734523999999965e+03
1.133749999999999758e-01,1.100737499999999955e+03
